1.122415e+003,6.509801e+001
1.124344e+003,6.342133e+001
1.126272e+003,6.187060e+001
1.128201e+003,6.100570e+001
1.130129e+003,6.111100e+001
1.132058e+003,6.209690e+001
1.133986e+003,6.374447e+001
1.135915e+003,6.603302e+001
1.137843e+003,6.892301e+001
1.139772e+003,7.228071e+001
1.141700e+003,7.587870e+001
1.143629e+003,7.939325e+001
1.145557e+003,8.250783e+001
1.147486e+003,8.501003e+001
1.149415e+003,8.681537e+001
1.151343e+003,8.798147e+001
1.153272e+003,8.861777e+001
1.155200e+003,8.884227e+001
1.157129e+003,8.875839e+001
1.159057e+003,8.838573e+001
1.160986e+003,8.768040e+001
1.162914e+003,8.661961e+001
1.164843e+003,8.514234e+001
1.166771e+003,8.310191e+001
1.168700e+003,8.033526e+001
1.170629e+003,7.667101e+001
1.172557e+003,7.196548e+001
1.174486e+003,6.614193e+001
1.176414e+003,5.960287e+001
1.178343e+003,5.345008e+001
1.180271e+003,4.907365e+001
1.182200e+003,4.741372e+001
1.184128e+003,4.826319e+001
1.186057e+003,5.067851e+001
1.187986e+003,5.373372e+001
1.189914e+003,5.681404e+001
1.191843e+003,5.958078e+001
1.193771e+003,6.188486e+001
1.195700e+003,6.370576e+001
1.197628e+003,6.509908e+001
1.199557e+003,6.611176e+001
1.201485e+003,6.680678e+001
1.203414e+003,6.726671e+001
1.205343e+003,6.758636e+001
1.207271e+003,6.787798e+001
1.209200e+003,6.826949e+001
1.211128e+003,6.886323e+001
1.213057e+003,6.971638e+001
1.214985e+003,7.085783e+001
1.216914e+003,7.223310e+001
1.218842e+003,7.375087e+001
1.220771e+003,7.531886e+001
1.222699e+003,7.687856e+001
1.224628e+003,7.837973e+001
1.226557e+003,7.978634e+001
1.228485e+003,8.105557e+001
1.230414e+003,8.219697e+001
1.232342e+003,8.319455e+001
1.234271e+003,8.401885e+001
1.236199e+003,8.466772e+001
1.238128e+003,8.521073e+001
1.240056e+003,8.565331e+001
1.241985e+003,8.599506e+001
1.243913e+003,8.624312e+001
1.245842e+003,8.641066e+001
1.247771e+003,8.648178e+001
1.249699e+003,8.645975e+001
1.251628e+003,8.632233e+001
1.253556e+003,8.607909e+001
1.255485e+003,8.574047e+001
1.257413e+003,8.534057e+001
1.259342e+003,8.490739e+001
1.261270e+003,8.448859e+001
1.263199e+003,8.414686e+001
1.265127e+003,8.397173e+001
1.267056e+003,8.397921e+001
1.268985e+003,8.416249e+001
1.270913e+003,8.455027e+001
1.272842e+003,8.516750e+001
1.274770e+003,8.595956e+001
1.276699e+003,8.691761e+001
1.278627e+003,8.797854e+001
1.280556e+003,8.910819e+001
1.282484e+003,9.022958e+001
1.284413e+003,9.124773e+001
1.286342e+003,9.206303e+001
1.288270e+003,9.263893e+001
1.290199e+003,9.291492e+001
1.292127e+003,9.291797e+001
1.294056e+003,9.271052e+001
1.295984e+003,9.241156e+001
1.297913e+003,9.214356e+001
1.299841e+003,9.197248e+001
1.301770e+003,9.188465e+001
1.303698e+003,9.185202e+001
1.305627e+003,9.184555e+001
1.307556e+003,9.188373e+001
1.309484e+003,9.196213e+001
1.311413e+003,9.205558e+001
1.313341e+003,9.211842e+001
1.315270e+003,9.218688e+001
1.317198e+003,9.223409e+001
1.319127e+003,9.223657e+001
1.321055e+003,9.224161e+001
1.322984e+003,9.226073e+001
1.324912e+003,9.224633e+001
1.326841e+003,9.222272e+001
1.328770e+003,9.214547e+001
1.330698e+003,9.199696e+001
1.332627e+003,9.180288e+001
1.334555e+003,9.159509e+001
1.336484e+003,9.131824e+001
1.338412e+003,9.098522e+001
1.340341e+003,9.055621e+001
1.342269e+003,9.009123e+001
1.344198e+003,8.957626e+001
1.346126e+003,8.895385e+001
1.348055e+003,8.821440e+001
1.349984e+003,8.739192e+001
1.351912e+003,8.656039e+001
1.353841e+003,8.579097e+001
1.355769e+003,8.513318e+001
1.357698e+003,8.473475e+001
1.359626e+003,8.456628e+001
1.361555e+003,8.459289e+001
1.363483e+003,8.472565e+001
1.365412e+003,8.495055e+001
1.367341e+003,8.527333e+001
1.369269e+003,8.583596e+001
1.371198e+003,8.656047e+001
1.373126e+003,8.721215e+001
1.375055e+003,8.726599e+001
1.376983e+003,8.655196e+001
1.378912e+003,8.546223e+001
1.380840e+003,8.467675e+001
1.382769e+003,8.455335e+001
1.384698e+003,8.516158e+001
1.386626e+003,8.639831e+001
1.388555e+003,8.819237e+001
1.390483e+003,8.984840e+001
1.392412e+003,9.140450e+001
1.394340e+003,9.298319e+001
1.396269e+003,9.447379e+001
1.398197e+003,9.543114e+001
1.400126e+003,9.611307e+001
1.402054e+003,9.651643e+001
1.403983e+003,9.678636e+001
1.405911e+003,9.695419e+001
1.407840e+003,9.709397e+001
1.409769e+003,9.718848e+001
1.411697e+003,9.723270e+001
1.413626e+003,9.723940e+001
1.415554e+003,9.724808e+001
1.417483e+003,9.723823e+001
1.419411e+003,9.719359e+001
1.421340e+003,9.715968e+001
1.423268e+003,9.710793e+001
1.425197e+003,9.697690e+001
1.427125e+003,9.686324e+001
1.429054e+003,9.664441e+001
1.430983e+003,9.629040e+001
1.432911e+003,9.589003e+001
1.434840e+003,9.540039e+001
1.436768e+003,9.426865e+001
1.438697e+003,9.278667e+001
1.440625e+003,9.120722e+001
1.442554e+003,8.912726e+001
1.444482e+003,8.701746e+001
1.446411e+003,8.530801e+001
1.448340e+003,8.388207e+001
1.450268e+003,8.312606e+001
1.452197e+003,8.282095e+001
1.454125e+003,8.291759e+001
1.456054e+003,8.340611e+001
1.457982e+003,8.494286e+001
1.459911e+003,8.646694e+001
1.461839e+003,8.796616e+001
1.463768e+003,8.966486e+001
1.465697e+003,9.178330e+001
1.467625e+003,9.336339e+001
1.469554e+003,9.451821e+001
1.471482e+003,9.541075e+001
1.473411e+003,9.627659e+001
1.475339e+003,9.685016e+001
1.477268e+003,9.730769e+001
1.479196e+003,9.759904e+001
1.481125e+003,9.777673e+001
1.483053e+003,9.788171e+001
1.484982e+003,9.801416e+001
1.486911e+003,9.808133e+001
1.488839e+003,9.810692e+001
1.490768e+003,9.809332e+001
1.492696e+003,9.817035e+001
1.494625e+003,9.822649e+001
1.496553e+003,9.824953e+001
1.498482e+003,9.824731e+001
1.500410e+003,9.828284e+001
1.502339e+003,9.833991e+001
1.504267e+003,9.844376e+001
1.506196e+003,9.845609e+001
1.508125e+003,9.835904e+001
1.510053e+003,9.839043e+001
1.511982e+003,9.846085e+001
1.513910e+003,9.849361e+001
1.515839e+003,9.851652e+001
1.517767e+003,9.849921e+001
1.519696e+003,9.852578e+001
1.521624e+003,9.848985e+001
1.523553e+003,9.849580e+001
1.525481e+003,9.851794e+001
1.527410e+003,9.853479e+001
1.529339e+003,9.856171e+001
1.531267e+003,9.861288e+001
1.533196e+003,9.860080e+001
1.535124e+003,9.854353e+001
1.537053e+003,9.857362e+001
1.538981e+003,9.867197e+001
1.540910e+003,9.866912e+001
1.542838e+003,9.863432e+001
1.544767e+003,9.862243e+001
1.546696e+003,9.864533e+001
1.548624e+003,9.868388e+001
1.550553e+003,9.869521e+001
1.552481e+003,9.868843e+001
1.554410e+003,9.867651e+001
1.556338e+003,9.871605e+001
1.558267e+003,9.880447e+001
1.560195e+003,9.870378e+001
1.562124e+003,9.871288e+001
1.564052e+003,9.873766e+001
1.565981e+003,9.875719e+001
1.567910e+003,9.879667e+001
1.569838e+003,9.876374e+001
1.571767e+003,9.872877e+001
1.573695e+003,9.879066e+001
1.575624e+003,9.879652e+001
1.577552e+003,9.874643e+001
1.579481e+003,9.876310e+001
1.581409e+003,9.878257e+001
1.583338e+003,9.877694e+001
1.585266e+003,9.879135e+001
1.587195e+003,9.878863e+001
1.589124e+003,9.877374e+001
1.591052e+003,9.874608e+001
1.592981e+003,9.873689e+001
1.594909e+003,9.872044e+001
1.596838e+003,9.871485e+001
1.598766e+003,9.871091e+001
1.600695e+003,9.870586e+001
1.602623e+003,9.868642e+001
1.604552e+003,9.868269e+001
1.606480e+003,9.869060e+001
1.608409e+003,9.867014e+001
1.610338e+003,9.863392e+001
1.612266e+003,9.864165e+001
1.614195e+003,9.865451e+001
1.616123e+003,9.862607e+001
1.618052e+003,9.854947e+001
1.619980e+003,9.856557e+001
1.621909e+003,9.856925e+001
1.623837e+003,9.850184e+001
1.625766e+003,9.849044e+001
1.627695e+003,9.848141e+001
1.629623e+003,9.843938e+001
1.631552e+003,9.845159e+001
1.633480e+003,9.846851e+001
1.635409e+003,9.838828e+001
1.637337e+003,9.825363e+001
1.639266e+003,9.829204e+001
1.641194e+003,9.832259e+001
1.643123e+003,9.836237e+001
1.645052e+003,9.839825e+001
1.646980e+003,9.832447e+001
1.648909e+003,9.826944e+001
1.650837e+003,9.834163e+001
1.652766e+003,9.829393e+001
1.654694e+003,9.810341e+001
1.656623e+003,9.815495e+001
1.658551e+003,9.818815e+001
1.660480e+003,9.818174e+001
1.662408e+003,9.813233e+001
1.664337e+003,9.805778e+001
1.666266e+003,9.805743e+001
1.668194e+003,9.801997e+001
1.670123e+003,9.787491e+001
1.672051e+003,9.779327e+001
1.673980e+003,9.779899e+001
1.675908e+003,9.771481e+001
1.677837e+003,9.766653e+001
1.679765e+003,9.760129e+001
1.681694e+003,9.754812e+001
1.683622e+003,9.747478e+001
1.685551e+003,9.723849e+001
1.687479e+003,9.717258e+001
1.689408e+003,9.705999e+001
1.691337e+003,9.691389e+001
1.693265e+003,9.681837e+001
1.695194e+003,9.664324e+001
1.697122e+003,9.631681e+001
1.699051e+003,9.614021e+001
1.700979e+003,9.560192e+001
1.702908e+003,9.525729e+001
1.704836e+003,9.491653e+001
1.706765e+003,9.433445e+001
1.708694e+003,9.380798e+001
1.710622e+003,9.323000e+001
1.712551e+003,9.261536e+001
1.714479e+003,9.196509e+001
1.716408e+003,9.117733e+001
1.718336e+003,9.013348e+001
1.720265e+003,8.929415e+001
1.722193e+003,8.863573e+001
1.724122e+003,8.761849e+001
1.726051e+003,8.642226e+001
1.727979e+003,8.501778e+001
1.729908e+003,8.311935e+001
1.731836e+003,8.104328e+001
1.733765e+003,7.782259e+001
1.735693e+003,7.279391e+001
1.737622e+003,6.942876e+001
1.739550e+003,6.423616e+001
1.741479e+003,5.835064e+001
1.743407e+003,5.324431e+001
1.745336e+003,4.886436e+001
1.747265e+003,4.568195e+001
1.749193e+003,4.373066e+001
1.751122e+003,4.293058e+001
1.753050e+003,4.360019e+001
1.754979e+003,4.496827e+001
1.756907e+003,4.796445e+001
1.758836e+003,5.163791e+001
1.760764e+003,5.560240e+001
1.762693e+003,6.049854e+001
1.764621e+003,6.457755e+001
1.766550e+003,6.782719e+001
1.768479e+003,7.118957e+001
1.770407e+003,7.374528e+001
1.772336e+003,7.633729e+001
1.774264e+003,7.871867e+001
1.776193e+003,8.068671e+001
1.778121e+003,8.272310e+001
1.780050e+003,8.491355e+001
1.781978e+003,8.718835e+001
1.783907e+003,8.921365e+001
1.785835e+003,9.117179e+001
1.787764e+003,9.274028e+001
1.789693e+003,9.390367e+001
1.791621e+003,9.490695e+001
1.793550e+003,9.573134e+001
1.795478e+003,9.624915e+001
1.797407e+003,9.664568e+001
1.799335e+003,9.696549e+001
1.801264e+003,9.721518e+001
1.803192e+003,9.741321e+001
1.805121e+003,9.759957e+001
1.807049e+003,9.774728e+001
1.808978e+003,9.785050e+001
1.810907e+003,9.793932e+001
1.812835e+003,9.803960e+001
1.814764e+003,9.813257e+001
1.816692e+003,9.821835e+001
1.818621e+003,9.830330e+001
1.820549e+003,9.839130e+001
1.822478e+003,9.846463e+001
1.824406e+003,9.851373e+001
1.826335e+003,9.856963e+001
1.828264e+003,9.867057e+001
1.830192e+003,9.871857e+001
1.832121e+003,9.878877e+001
1.834049e+003,9.887641e+001
1.835978e+003,9.894678e+001
1.837906e+003,9.901305e+001
1.839835e+003,9.909958e+001
1.841763e+003,9.918586e+001
1.843692e+003,9.922565e+001
1.845620e+003,9.920474e+001
1.847549e+003,9.923896e+001
1.849478e+003,9.929122e+001
1.851406e+003,9.933878e+001
1.853335e+003,9.936778e+001
1.855263e+003,9.940156e+001
1.857192e+003,9.942909e+001
1.859120e+003,9.945748e+001
1.861049e+003,9.948579e+001
1.862977e+003,9.951550e+001
1.864906e+003,9.954257e+001
1.866834e+003,9.956443e+001
1.868763e+003,9.955607e+001
1.870692e+003,9.957066e+001
1.872620e+003,9.959810e+001
1.874549e+003,9.961338e+001
1.876477e+003,9.962422e+001
1.878406e+003,9.964541e+001
1.880334e+003,9.966680e+001
1.882263e+003,9.967661e+001
1.884191e+003,9.966618e+001
1.886120e+003,9.969185e+001
1.888048e+003,9.972440e+001
1.889977e+003,9.971942e+001
1.891906e+003,9.972589e+001
1.893834e+003,9.974274e+001
1.895763e+003,9.972971e+001
1.897691e+003,9.973928e+001
1.899620e+003,9.976505e+001
1.901548e+003,9.978453e+001
1.903477e+003,9.978153e+001
1.905405e+003,9.979005e+001
1.907334e+003,9.980109e+001
1.909263e+003,9.980151e+001
1.911191e+003,9.979566e+001
1.913120e+003,9.981722e+001
1.915048e+003,9.984946e+001
1.916977e+003,9.988235e+001
1.918905e+003,9.986781e+001
1.920834e+003,9.987265e+001
1.922762e+003,9.986143e+001
1.924691e+003,9.987423e+001
1.926620e+003,9.990851e+001
1.928548e+003,9.993307e+001
1.930477e+003,9.993246e+001
1.932405e+003,9.992532e+001
1.934334e+003,9.992354e+001
1.936262e+003,9.991681e+001
1.938191e+003,9.991298e+001
1.940119e+003,9.992684e+001
1.942048e+003,9.991992e+001
1.943976e+003,9.990876e+001
1.945905e+003,9.990784e+001
1.947833e+003,9.990166e+001
1.949762e+003,9.989483e+001
1.951691e+003,9.987936e+001
1.953619e+003,9.986497e+001
1.955548e+003,9.987585e+001
1.957476e+003,9.986204e+001
1.959405e+003,9.985301e+001
1.961333e+003,9.986478e+001
1.963262e+003,9.987544e+001
1.965190e+003,9.986672e+001
1.967119e+003,9.983282e+001
1.969047e+003,9.982513e+001
1.970976e+003,9.985223e+001
1.972905e+003,9.986533e+001
1.974833e+003,9.988390e+001
1.976762e+003,9.988345e+001
1.978690e+003,9.988336e+001
1.980619e+003,9.988955e+001
1.982547e+003,9.990094e+001
1.984476e+003,9.990366e+001
1.986404e+003,9.991434e+001
1.988333e+003,9.992004e+001
1.990262e+003,9.992343e+001
1.992190e+003,9.991926e+001
1.994119e+003,9.991592e+001
1.996047e+003,9.992388e+001
1.997976e+003,9.993087e+001
1.999904e+003,9.992418e+001
2.001833e+003,9.991963e+001
2.003761e+003,9.993277e+001
2.005690e+003,9.994139e+001
2.007619e+003,9.993655e+001
2.009547e+003,9.993909e+001
2.011476e+003,9.995440e+001
2.013404e+003,9.997265e+001
2.015333e+003,9.997865e+001
2.017261e+003,9.997727e+001
2.019190e+003,9.998335e+001
2.021118e+003,1.000055e+002
2.023047e+003,1.000021e+002
2.024975e+003,1.000037e+002
2.026904e+003,1.000106e+002
2.028833e+003,1.000231e+002
2.030761e+003,1.000349e+002
2.032690e+003,1.000423e+002
2.034618e+003,1.000365e+002
2.036547e+003,1.000404e+002
2.038475e+003,1.000461e+002
2.040404e+003,1.000550e+002
2.042332e+003,1.000462e+002
2.044261e+003,1.000362e+002
2.046189e+003,1.000211e+002
2.048118e+003,1.000229e+002
2.050046e+003,1.000090e+002
2.051975e+003,9.998858e+001
2.053904e+003,9.998195e+001
2.055832e+003,9.998636e+001
2.057761e+003,9.998459e+001
2.059689e+003,9.997385e+001
2.061618e+003,9.996470e+001
2.063546e+003,9.997556e+001
2.065475e+003,9.998675e+001
2.067403e+003,1.000002e+002
2.069332e+003,1.000006e+002
2.071260e+003,9.999492e+001
2.073189e+003,9.999102e+001
2.075118e+003,9.999391e+001
2.077046e+003,9.998606e+001
2.078975e+003,9.997414e+001
2.080903e+003,9.997632e+001
2.082832e+003,9.998840e+001
2.084760e+003,1.000000e+002
