<<<<<<< HEAD
1611.08	0.219928
1613.74	10.3758
1616.39	11.7727
1619.05	6.15496
1621.71	5.53818
1624.36	3.02451
1627.02	3.60125
1629.67	5.72352
1632.32	-2.47143
1634.97	-1.99959
1637.62	-0.211998
1640.27	4.69438
1642.92	0.586092
1645.57	4.39443
1648.22	-0.499611
1650.86	1.68657
1653.51	0.251092
1656.15	2.80084
1658.79	0.711224
1661.44	0.450761
1664.08	0.95854
1666.72	0.7698
1669.36	-1.20126
1671.99	4.38135
1674.63	2.68494
1677.27	0.141102
1679.9	-0.349875
1682.54	2.85458
1685.17	1.28387
1687.81	-1.71669
1690.44	-2.00877
1693.07	-1.30087
1695.7	0.26389
1698.33	-2.00705
1700.96	2.7122
1703.58	-4.65435
1706.21	-4.13812
1708.83	-1.49544
1711.46	-2.06796
1714.08	-4.91908
1716.7	1.45397
1719.32	6.94631
1721.94	-3.48495
1724.56	1.43299
1727.18	-2.0973
1729.8	2.26578
1732.42	9.19724
1735.03	7.67908
1737.65	14.6173
1740.26	30.4593
1742.88	40.4161
1745.49	57.9263
1748.1	66.6709
1750.71	81.9649
1753.32	95.4646
1755.93	85.2714
1758.53	101.6
1761.14	113.051
1763.75	118.927
1766.35	129.262
1768.96	129.063
1771.56	136.814
1774.16	136.053
1776.76	121.937
1779.36	93.8986
1781.96	80.6999
1784.56	54.8872
1787.16	36.9079
1789.75	26.3389
1792.35	16.3847
1794.94	10.8527
1797.54	15.6773
1800.13	11.3015
1802.72	9.29193
1805.31	12.1821
1807.9	2.17554
1810.49	5.58762
1813.08	-2.19246
1815.67	4.0796
1818.25	5.41348
1820.84	3.78197
1823.42	-4.61197
1826.01	-5.71139
1828.59	1.21708
1831.17	-0.291605
1833.75	-4.47799
1836.33	1.22444
1838.91	-1.57655
1841.49	5.55921
1844.07	-6.14661
1846.64	0.777531
1849.22	-9.72484
1851.79	-1.20909
1854.36	-1.77619
1856.94	-4.40626
1859.51	-3.88941
1862.08	-11.4777
1864.65	-11.0654
1867.22	-16.4371
1869.79	-27.0462
1872.35	-22.5302
1874.92	-21.2253
1877.49	-5.5925
1880.05	-5.5757
1882.61	7.38799
1885.18	-2.08129
1887.74	-2.37651
1890.3	-0.30695
1892.86	0.232962
1895.42	6.82592
1897.97	3.3473
1900.53	1.44195
1903.09	4.25398
1905.64	2.94166
1908.2	4.98919
1910.75	0.435965
1913.3	7.97347
1915.86	8.87772
1918.41	0.761003
1920.96	-3.08886
1923.5	9.58521
1926.05	1.77055
1928.6	9.50177
1931.15	9.37407
1933.69	13.0987
1936.24	10.4242
1938.78	9.58589
1941.32	4.74239
1943.86	9.94248
1946.4	10.443
1948.94	6.07549
1951.48	12.3546
1954.02	10.0619
1956.56	9.85021
1959.09	7.22913
1961.63	5.73802
1964.16	1.27425
1966.7	15.4926
1969.23	8.4591
1971.76	15.2163
1974.29	6.77954
1976.82	-1.19825
1979.35	5.11324
1981.88	10.9953
1984.41	9.64231
1986.93	11.9044
1989.46	12.3561
1991.98	18.3328
1994.51	19.4819
1997.03	19.0609
1999.55	16.8283
2002.07	12.8097
2004.59	29.084
2007.11	19.4924
2009.63	18.4516
2012.15	17.9409
2014.66	27.4711
2017.18	26.1768
2019.69	33.9655
2022.21	34.2196
2024.72	28.284
2027.23	27.3883
2029.75	31.6749
2032.26	37.5283
2034.77	37.1945
2037.27	30.9804
2039.78	39.3967
2042.29	33.0849
2044.79	37.37
2047.3	36.5728
2049.8	38.5767
2052.31	42.9132
2054.81	46.0475
2057.31	33.0328
2059.81	34.4756
2062.31	49.6312
2064.81	32.5304
2067.31	37.3718
2069.8	37.8081
2072.3	39.018
2074.79	43.152
2077.29	45.5554
2079.78	34.7494
2082.27	41.269
2084.77	43.7635
2087.26	38.6171
2089.75	41.632
2092.24	45.1076
2094.72	50.813
2097.21	56.7591
2099.7	49.8387
2102.18	48.4322
2104.67	47.9753
2107.15	47.905
2109.63	46.122
2112.11	47.1293
2114.6	51.279
2117.08	39.1446
2119.56	56.4805
