2717.07	95.9555
2719.33	117.02
2721.6	110.682
2723.86	129.93
2726.13	130.146
2728.39	147.232
2730.65	160.14
2732.91	154.453
2735.17	160.284
2737.43	164.969
2739.69	195.442
2741.95	199.946
2744.21	178.603
2746.46	202.408
2748.72	203.189
2750.97	214.696
2753.23	200.214
2755.48	220.157
2757.73	221.158
2759.98	227.954
2762.24	234.571
2764.49	228.594
2766.73	248.506
2768.98	248.887
2771.23	253.03
2773.48	260.609
2775.72	277.598
2777.97	276.779
2780.21	296.046
2782.46	298.003
2784.7	317.232
2786.94	311.542
2789.18	317.045
2791.42	333.231
2793.66	324.789
2795.9	337.007
2798.14	352.29
2800.38	360.589
2802.61	364.558
2804.85	377.34
2807.08	405.611
2809.32	425.765
2811.55	425.813
2813.78	422.9
2816.02	447.253
2818.25	467.313
2820.48	465.924
2822.71	483.617
2824.94	483.115
2827.16	490.152
2829.39	496.916
2831.61	510.749
2833.84	520.063
2836.06	522.817
2838.29	539.07
2840.51	568.753
2842.73	587.016
2844.96	609.348
2847.18	634.778
2849.4	658.061
2851.61	682.469
2853.83	707.45
2856.05	743.353
2858.27	780.469
2860.48	812.361
2862.7	861.649
2864.91	926.828
2867.13	972.414
2869.34	1062.13
2871.55	1159.58
2873.76	1250.25
2875.97	1344.13
2878.18	1436.8
2880.39	1536.87
2882.6	1607.02
2884.81	1660.58
2887.01	1710.09
2889.22	1750.48
2891.42	1764.1
2893.63	1776.01
2895.83	1739.23
2898.03	1747.85
2900.23	1697.42
2902.43	1675.36
2904.63	1638.72
2906.83	1619.16
2909.03	1581.92
2911.09	1564.95
2913.31	1508.52
2915.54	1485.17
2917.76	1429.39
2919.99	1406.56
2922.21	1354.38
2924.43	1322.1
2926.65	1325.3
2928.87	1321.23
2931.09	1293.35
2933.31	1315
2935.53	1306.36
2937.75	1313.77
2939.97	1286.67
2942.18	1251.51
2944.4	1241.29
2946.61	1187.02
2948.83	1161.65
2951.04	1137.72
2953.25	1086.54
2955.47	1073.84
2957.68	1050.31
2959.89	1006.25
2962.1	987.923
2964.31	937.25
2966.52	921.741
2968.73	900.84
2970.93	874.832
2973.14	841.888
2975.35	824.92
2977.55	794.824
2979.76	772.037
2981.96	765.198
2984.16	733.827
2986.37	707.988
2988.57	684.181
2990.77	648.593
2992.97	608.051
2995.17	583.014
2997.37	550.799
2999.57	507.743
3001.77	486.302
3003.96	476.163
3006.16	456.695
3008.36	430.492
3010.55	383.857
3012.75	404.846
3014.94	394.483
3017.13	365.926
3019.32	364.337
3021.52	371.267
3023.71	333.837
3025.9	318.222
3028.09	326.443
3030.28	320.14
3032.46	302.976
3034.65	312.563
3036.84	304.776
3039.02	292.358
3041.21	266.927
3043.39	283.581
3045.58	277.442
3047.76	270.416
3049.94	261.105
3052.13	249.686
3054.31	262.14
3056.49	257.217
3058.67	253.243
3060.85	262.203
3063.03	253.78
3065.2	237.785
3067.38	241.6
3069.56	229.294
3071.73	243.352
3073.91	248.273
3076.08	235.356
3078.26	220.502
3080.43	249.492
3082.6	249.34
3084.77	220.172
3086.95	232.99
3089.12	218.862
3091.29	236.853
3093.46	224.943
3095.62	234.195
3097.79	202.413
3099.96	197.641
3102.12	193.766
3104.29	183.342
3106.45	196.425
3108.62	174.783
3110.78	189.716
3112.95	190.479
3115.11	165.253
3117.27	167.047
3119.43	153.576
3121.59	162.957
3123.75	177.531
3125.91	183.282
3128.07	156.083
3130.22	181.731
3132.38	145.044
3134.54	141.332
3136.69	156.152
3138.85	130.91
3141	152.802
3143.16	137.037
3145.31	144.53
3147.46	150.89
3149.61	153.479
3151.76	131.004
3153.91	124.089
3156.06	149.074
3158.21	139.472
3160.36	133.836
3162.51	134.014
3164.65	120.093
3166.8	123.849
3168.94	139.839
3171.09	109.482
3173.23	108.193
3175.38	131.252
3177.52	127.604
3179.66	114.444
3181.8	114.078
3183.94	116.311
3186.08	102.335
