<<<<<<< HEAD
1.120486e+003,6.777040e+001
1.122415e+003,6.636741e+001
1.124344e+003,6.469958e+001
1.126272e+003,6.321782e+001
1.128201e+003,6.243857e+001
1.130129e+003,6.258247e+001
1.132058e+003,6.356788e+001
1.133986e+003,6.520425e+001
1.135915e+003,6.749216e+001
1.137843e+003,7.039951e+001
1.139772e+003,7.377955e+001
1.141700e+003,7.737137e+001
1.143629e+003,8.083724e+001
1.145557e+003,8.387087e+001
1.147486e+003,8.627926e+001
1.149415e+003,8.800704e+001
1.151343e+003,8.911486e+001
1.153272e+003,8.974712e+001
1.155200e+003,8.998219e+001
1.157129e+003,8.988450e+001
1.159057e+003,8.951530e+001
1.160986e+003,8.885644e+001
1.162914e+003,8.784125e+001
1.164843e+003,8.637890e+001
1.166771e+003,8.434707e+001
1.168700e+003,8.158858e+001
1.170629e+003,7.792582e+001
1.172557e+003,7.318672e+001
1.174486e+003,6.730484e+001
1.176414e+003,6.070606e+001
1.178343e+003,5.454154e+001
1.180271e+003,5.025144e+001
1.182200e+003,4.874134e+001
1.184128e+003,4.970486e+001
1.186057e+003,5.219753e+001
1.187986e+003,5.529910e+001
1.189914e+003,5.837015e+001
1.191843e+003,6.109775e+001
1.193771e+003,6.337418e+001
1.195700e+003,6.518794e+001
1.197628e+003,6.656393e+001
1.199557e+003,6.756091e+001
1.201485e+003,6.824589e+001
1.203414e+003,6.868980e+001
1.205343e+003,6.899593e+001
1.207271e+003,6.928819e+001
1.209200e+003,6.969156e+001
1.211128e+003,7.030994e+001
1.213057e+003,7.119704e+001
1.214985e+003,7.235043e+001
1.216914e+003,7.371204e+001
1.218842e+003,7.522238e+001
1.220771e+003,7.677332e+001
1.222699e+003,7.829189e+001
1.224628e+003,7.975343e+001
1.226557e+003,8.112103e+001
1.228485e+003,8.234657e+001
1.230414e+003,8.342641e+001
1.232342e+003,8.435614e+001
1.234271e+003,8.512798e+001
1.236199e+003,8.573904e+001
1.238128e+003,8.624434e+001
1.240056e+003,8.667301e+001
1.241985e+003,8.701416e+001
1.243913e+003,8.724681e+001
1.245842e+003,8.740289e+001
1.247771e+003,8.748209e+001
1.249699e+003,8.746432e+001
1.251628e+003,8.733546e+001
1.253556e+003,8.709399e+001
1.255485e+003,8.674988e+001
1.257413e+003,8.635086e+001
1.259342e+003,8.591119e+001
1.261270e+003,8.547826e+001
1.263199e+003,8.514402e+001
1.265127e+003,8.497328e+001
1.267056e+003,8.498294e+001
1.268985e+003,8.518929e+001
1.270913e+003,8.557987e+001
1.272842e+003,8.619031e+001
1.274770e+003,8.698701e+001
1.276699e+003,8.792284e+001
1.278627e+003,8.896646e+001
1.280556e+003,9.009611e+001
1.282484e+003,9.122408e+001
1.284413e+003,9.225094e+001
1.286342e+003,9.308147e+001
1.288270e+003,9.365677e+001
1.290199e+003,9.392918e+001
1.292127e+003,9.392121e+001
1.294056e+003,9.371223e+001
1.295984e+003,9.343494e+001
1.297913e+003,9.318129e+001
1.299841e+003,9.302779e+001
1.301770e+003,9.295179e+001
1.303698e+003,9.291768e+001
1.305627e+003,9.290971e+001
1.307556e+003,9.296067e+001
1.309484e+003,9.304131e+001
1.311413e+003,9.312587e+001
1.313341e+003,9.319371e+001
1.315270e+003,9.327451e+001
1.317198e+003,9.332882e+001
1.319127e+003,9.335563e+001
1.321055e+003,9.336393e+001
1.322984e+003,9.337701e+001
1.324912e+003,9.337516e+001
1.326841e+003,9.334660e+001
1.328770e+003,9.325688e+001
1.330698e+003,9.313020e+001
1.332627e+003,9.295593e+001
1.334555e+003,9.274374e+001
1.336484e+003,9.247315e+001
1.338412e+003,9.215614e+001
1.340341e+003,9.175087e+001
1.342269e+003,9.132181e+001
1.344198e+003,9.082246e+001
1.346126e+003,9.020359e+001
1.348055e+003,8.947818e+001
1.349984e+003,8.869130e+001
1.351912e+003,8.788339e+001
1.353841e+003,8.713680e+001
1.355769e+003,8.650162e+001
1.357698e+003,8.610726e+001
1.359626e+003,8.594281e+001
1.361555e+003,8.596514e+001
1.363483e+003,8.607477e+001
1.365412e+003,8.628341e+001
1.367341e+003,8.658243e+001
1.369269e+003,8.712102e+001
1.371198e+003,8.785234e+001
1.373126e+003,8.851234e+001
1.375055e+003,8.857577e+001
1.376983e+003,8.785158e+001
1.378912e+003,8.671874e+001
1.380840e+003,8.589020e+001
1.382769e+003,8.576575e+001
1.384698e+003,8.638857e+001
1.386626e+003,8.761919e+001
1.388555e+003,8.939679e+001
1.390483e+003,9.104373e+001
1.392412e+003,9.258353e+001
1.394340e+003,9.413614e+001
1.396269e+003,9.556944e+001
1.398197e+003,9.645985e+001
1.400126e+003,9.711488e+001
1.402054e+003,9.750077e+001
1.403983e+003,9.774442e+001
1.405911e+003,9.791747e+001
1.407840e+003,9.805705e+001
1.409769e+003,9.813406e+001
1.411697e+003,9.818803e+001
1.413626e+003,9.822589e+001
1.415554e+003,9.825086e+001
1.417483e+003,9.822756e+001
1.419411e+003,9.817143e+001
1.421340e+003,9.814316e+001
1.423268e+003,9.809782e+001
1.425197e+003,9.796788e+001
1.427125e+003,9.786629e+001
1.429054e+003,9.768272e+001
1.430983e+003,9.736639e+001
1.432911e+003,9.696558e+001
1.434840e+003,9.648338e+001
1.436768e+003,9.544173e+001
1.438697e+003,9.402704e+001
1.440625e+003,9.247308e+001
1.442554e+003,9.044688e+001
1.444482e+003,8.835823e+001
1.446411e+003,8.661636e+001
1.448340e+003,8.515469e+001
1.450268e+003,8.436455e+001
1.452197e+003,8.403918e+001
1.454125e+003,8.411549e+001
1.456054e+003,8.454713e+001
1.457982e+003,8.603960e+001
1.459911e+003,8.760275e+001
1.461839e+003,8.911841e+001
1.463768e+003,9.078695e+001
1.465697e+003,9.288145e+001
1.467625e+003,9.443655e+001
1.469554e+003,9.554601e+001
1.471482e+003,9.640202e+001
1.473411e+003,9.723482e+001
1.475339e+003,9.778393e+001
1.477268e+003,9.819999e+001
1.479196e+003,9.847075e+001
1.481125e+003,9.866192e+001
1.483053e+003,9.879877e+001
1.484982e+003,9.892610e+001
1.486911e+003,9.900036e+001
1.488839e+003,9.906670e+001
1.490768e+003,9.906839e+001
1.492696e+003,9.914075e+001
1.494625e+003,9.919350e+001
1.496553e+003,9.920667e+001
1.498482e+003,9.922212e+001
1.500410e+003,9.928853e+001
1.502339e+003,9.933675e+001
1.504267e+003,9.940790e+001
1.506196e+003,9.938979e+001
1.508125e+003,9.932471e+001
1.510053e+003,9.935657e+001
1.511982e+003,9.940417e+001
1.513910e+003,9.945017e+001
1.515839e+003,9.947672e+001
1.517767e+003,9.944420e+001
1.519696e+003,9.948666e+001
1.521624e+003,9.947034e+001
1.523553e+003,9.946581e+001
1.525481e+003,9.946887e+001
1.527410e+003,9.948100e+001
1.529339e+003,9.950417e+001
1.531267e+003,9.953305e+001
1.533196e+003,9.947943e+001
1.535124e+003,9.942879e+001
1.537053e+003,9.945917e+001
1.538981e+003,9.949045e+001
1.540910e+003,9.944807e+001
1.542838e+003,9.944755e+001
1.544767e+003,9.946558e+001
1.546696e+003,9.952068e+001
1.548624e+003,9.956229e+001
1.550553e+003,9.958192e+001
1.552481e+003,9.959690e+001
1.554410e+003,9.961966e+001
1.556338e+003,9.965515e+001
1.558267e+003,9.973050e+001
1.560195e+003,9.961225e+001
1.562124e+003,9.962399e+001
1.564052e+003,9.963819e+001
1.565981e+003,9.965059e+001
1.567910e+003,9.968178e+001
1.569838e+003,9.963564e+001
1.571767e+003,9.961032e+001
1.573695e+003,9.965910e+001
1.575624e+003,9.963768e+001
1.577552e+003,9.959832e+001
1.579481e+003,9.963538e+001
1.581409e+003,9.968132e+001
1.583338e+003,9.970445e+001
1.585266e+003,9.972392e+001
1.587195e+003,9.973408e+001
1.589124e+003,9.975194e+001
1.591052e+003,9.973911e+001
1.592981e+003,9.971706e+001
1.594909e+003,9.970328e+001
1.596838e+003,9.970678e+001
1.598766e+003,9.970623e+001
1.600695e+003,9.971893e+001
1.602623e+003,9.972234e+001
1.604552e+003,9.971334e+001
1.606480e+003,9.969293e+001
1.608409e+003,9.967864e+001
1.610338e+003,9.965816e+001
1.612266e+003,9.966195e+001
1.614195e+003,9.969315e+001
1.616123e+003,9.968356e+001
1.618052e+003,9.958542e+001
1.619980e+003,9.957582e+001
1.621909e+003,9.958704e+001
1.623837e+003,9.955147e+001
1.625766e+003,9.953477e+001
1.627695e+003,9.951037e+001
1.629623e+003,9.944780e+001
1.631552e+003,9.943874e+001
1.633480e+003,9.942945e+001
1.635409e+003,9.930876e+001
1.637337e+003,9.921247e+001
1.639266e+003,9.934198e+001
1.641194e+003,9.942582e+001
1.643123e+003,9.947433e+001
1.645052e+003,9.950459e+001
1.646980e+003,9.943640e+001
1.648909e+003,9.939948e+001
1.650837e+003,9.947604e+001
1.652766e+003,9.942413e+001
1.654694e+003,9.924603e+001
1.656623e+003,9.929816e+001
1.658551e+003,9.932825e+001
1.660480e+003,9.930396e+001
1.662408e+003,9.925119e+001
1.664337e+003,9.919865e+001
1.666266e+003,9.921021e+001
1.668194e+003,9.916252e+001
1.670123e+003,9.903241e+001
1.672051e+003,9.899729e+001
1.673980e+003,9.898834e+001
1.675908e+003,9.888255e+001
1.677837e+003,9.887456e+001
1.679765e+003,9.885500e+001
1.681694e+003,9.880885e+001
1.683622e+003,9.870684e+001
1.685551e+003,9.850203e+001
1.687479e+003,9.847193e+001
1.689408e+003,9.837465e+001
1.691337e+003,9.824763e+001
1.693265e+003,9.817809e+001
1.695194e+003,9.800757e+001
1.697122e+003,9.767928e+001
1.699051e+003,9.751014e+001
1.700979e+003,9.700892e+001
1.702908e+003,9.667783e+001
1.704836e+003,9.636156e+001
1.706765e+003,9.579578e+001
1.708694e+003,9.528605e+001
1.710622e+003,9.475185e+001
1.712551e+003,9.418096e+001
1.714479e+003,9.354756e+001
1.716408e+003,9.278827e+001
1.718336e+003,9.175447e+001
1.720265e+003,9.090808e+001
1.722193e+003,9.024107e+001
1.724122e+003,8.923172e+001
1.726051e+003,8.808454e+001
1.727979e+003,8.671175e+001
1.729908e+003,8.479359e+001
1.731836e+003,8.269514e+001
1.733765e+003,7.947098e+001
1.735693e+003,7.448970e+001
1.737622e+003,7.115199e+001
1.739550e+003,6.601232e+001
1.741479e+003,6.014671e+001
1.743407e+003,5.501608e+001
1.745336e+003,5.061232e+001
1.747265e+003,4.740372e+001
1.749193e+003,4.541702e+001
1.751122e+003,4.456109e+001
1.753050e+003,4.512707e+001
1.754979e+003,4.638649e+001
1.756907e+003,4.927848e+001
1.758836e+003,5.288440e+001
1.760764e+003,5.679721e+001
1.762693e+003,6.166512e+001
1.764621e+003,6.574360e+001
1.766550e+003,6.898788e+001
1.768479e+003,7.235555e+001
1.770407e+003,7.487860e+001
1.772336e+003,7.741047e+001
1.774264e+003,7.979036e+001
1.776193e+003,8.176642e+001
1.778121e+003,8.376114e+001
1.780050e+003,8.590728e+001
1.781978e+003,8.817931e+001
1.783907e+003,9.017483e+001
1.785835e+003,9.208945e+001
1.787764e+003,9.365476e+001
1.789693e+003,9.480994e+001
1.791621e+003,9.578129e+001
1.793550e+003,9.658871e+001
1.795478e+003,9.710098e+001
1.797407e+003,9.748669e+001
1.799335e+003,9.778945e+001
1.801264e+003,9.804425e+001
1.803192e+003,9.826904e+001
1.805121e+003,9.844225e+001
1.807049e+003,9.857597e+001
1.808978e+003,9.868833e+001
1.810907e+003,9.877895e+001
1.812835e+003,9.887424e+001
1.814764e+003,9.898252e+001
1.816692e+003,9.907950e+001
1.818621e+003,9.916029e+001
1.820549e+003,9.924906e+001
1.822478e+003,9.932854e+001
1.824406e+003,9.938882e+001
1.826335e+003,9.943541e+001
1.828264e+003,9.952045e+001
1.830192e+003,9.956792e+001
1.832121e+003,9.965503e+001
1.834049e+003,9.975759e+001
1.835978e+003,9.984701e+001
1.837906e+003,9.991762e+001
1.839835e+003,9.998497e+001
1.841763e+003,1.000543e+002
1.843692e+003,1.000761e+002
1.845620e+003,1.000663e+002
1.847549e+003,1.001216e+002
1.849478e+003,1.001881e+002
1.851406e+003,1.002433e+002
1.853335e+003,1.002795e+002
1.855263e+003,1.003141e+002
1.857192e+003,1.003318e+002
1.859120e+003,1.003575e+002
1.861049e+003,1.003755e+002
1.862977e+003,1.003912e+002
1.864906e+003,1.004156e+002
1.866834e+003,1.004441e+002
1.868763e+003,1.004470e+002
1.870692e+003,1.004592e+002
1.872620e+003,1.004833e+002
1.874549e+003,1.005039e+002
1.876477e+003,1.005163e+002
1.878406e+003,1.005315e+002
1.880334e+003,1.005506e+002
1.882263e+003,1.005744e+002
1.884191e+003,1.005873e+002
1.886120e+003,1.006123e+002
1.888048e+003,1.006424e+002
1.889977e+003,1.006304e+002
1.891906e+003,1.006291e+002
1.893834e+003,1.006535e+002
1.895763e+003,1.006446e+002
1.897691e+003,1.006577e+002
1.899620e+003,1.006818e+002
1.901548e+003,1.006976e+002
1.903477e+003,1.007018e+002
1.905405e+003,1.007106e+002
1.907334e+003,1.007166e+002
1.909263e+003,1.007182e+002
1.911191e+003,1.007231e+002
1.913120e+003,1.007524e+002
1.915048e+003,1.007741e+002
1.916977e+003,1.007963e+002
1.918905e+003,1.007916e+002
1.920834e+003,1.008123e+002
1.922762e+003,1.007982e+002
1.924691e+003,1.008019e+002
1.926620e+003,1.008220e+002
1.928548e+003,1.008379e+002
1.930477e+003,1.008576e+002
1.932405e+003,1.008751e+002
1.934334e+003,1.008778e+002
1.936262e+003,1.008859e+002
1.938191e+003,1.008801e+002
1.940119e+003,1.008707e+002
1.942048e+003,1.008401e+002
1.943976e+003,1.008164e+002
1.945905e+003,1.008291e+002
1.947833e+003,1.008487e+002
1.949762e+003,1.008528e+002
1.951691e+003,1.008504e+002
1.953619e+003,1.008420e+002
1.955548e+003,1.008290e+002
1.957476e+003,1.008346e+002
1.959405e+003,1.008416e+002
1.961333e+003,1.008356e+002
1.963262e+003,1.008312e+002
1.965190e+003,1.008092e+002
1.967119e+003,1.007733e+002
1.969047e+003,1.007685e+002
1.970976e+003,1.008012e+002
1.972905e+003,1.008043e+002
1.974833e+003,1.008138e+002
1.976762e+003,1.008396e+002
1.978690e+003,1.008530e+002
1.980619e+003,1.008607e+002
1.982547e+003,1.008707e+002
1.984476e+003,1.008683e+002
1.986404e+003,1.008715e+002
1.988333e+003,1.008733e+002
1.990262e+003,1.008851e+002
1.992190e+003,1.008658e+002
1.994119e+003,1.008616e+002
1.996047e+003,1.008819e+002
1.997976e+003,1.008877e+002
1.999904e+003,1.008735e+002
2.001833e+003,1.008754e+002
2.003761e+003,1.009015e+002
2.005690e+003,1.009191e+002
2.007619e+003,1.009123e+002
2.009547e+003,1.009099e+002
2.011476e+003,1.009207e+002
2.013404e+003,1.009418e+002
2.015333e+003,1.009677e+002
2.017261e+003,1.009766e+002
2.019190e+003,1.009805e+002
2.021118e+003,1.010030e+002
2.023047e+003,1.010181e+002
2.024975e+003,1.010186e+002
2.026904e+003,1.010167e+002
2.028833e+003,1.010162e+002
2.030761e+003,1.010131e+002
2.032690e+003,1.010124e+002
2.034618e+003,1.010097e+002
2.036547e+003,1.010137e+002
2.038475e+003,1.010131e+002
2.040404e+003,1.010105e+002
2.042332e+003,1.009973e+002
2.044261e+003,1.009939e+002
2.046189e+003,1.009874e+002
2.048118e+003,1.009799e+002
2.050046e+003,1.009780e+002
2.051975e+003,1.009704e+002
2.053904e+003,1.009692e+002
2.055832e+003,1.009768e+002
2.057761e+003,1.009652e+002
2.059689e+003,1.009577e+002
2.061618e+003,1.009517e+002
2.063546e+003,1.009390e+002
2.065475e+003,1.009411e+002
2.067403e+003,1.009578e+002
2.069332e+003,1.009548e+002
2.071260e+003,1.009554e+002
2.073189e+003,1.009607e+002
2.075118e+003,1.009704e+002
2.077046e+003,1.009679e+002
2.078975e+003,1.009672e+002
2.080903e+003,1.009725e+002
