<<<<<<< HEAD
1.120486e+003,6.571472e+001
1.122415e+003,6.515886e+001
1.124344e+003,6.448395e+001
1.126272e+003,6.390532e+001
1.128201e+003,6.371726e+001
1.130129e+003,6.409377e+001
1.132058e+003,6.505106e+001
1.133986e+003,6.651948e+001
1.135915e+003,6.850240e+001
1.137843e+003,7.099402e+001
1.139772e+003,7.392696e+001
1.141700e+003,7.710044e+001
1.143629e+003,8.022018e+001
1.145557e+003,8.300522e+001
1.147486e+003,8.526110e+001
1.149415e+003,8.692891e+001
1.151343e+003,8.803308e+001
1.153272e+003,8.869666e+001
1.155200e+003,8.900360e+001
1.157129e+003,8.902468e+001
1.159057e+003,8.877493e+001
1.160986e+003,8.823251e+001
1.162914e+003,8.736719e+001
1.164843e+003,8.615891e+001
1.166771e+003,8.450638e+001
1.168700e+003,8.228513e+001
1.170629e+003,7.934135e+001
1.172557e+003,7.555889e+001
1.174486e+003,7.085483e+001
1.176414e+003,6.544792e+001
1.178343e+003,6.008046e+001
1.180271e+003,5.588768e+001
1.182200e+003,5.378116e+001
1.184128e+003,5.381828e+001
1.186057e+003,5.537856e+001
1.187986e+003,5.769523e+001
1.189914e+003,6.017091e+001
1.191843e+003,6.246553e+001
1.193771e+003,6.442020e+001
1.195700e+003,6.600442e+001
1.197628e+003,6.721946e+001
1.199557e+003,6.810323e+001
1.201485e+003,6.869643e+001
1.203414e+003,6.906904e+001
1.205343e+003,6.929034e+001
1.207271e+003,6.946897e+001
1.209200e+003,6.970978e+001
1.211128e+003,7.009171e+001
1.213057e+003,7.065505e+001
1.214985e+003,7.144248e+001
1.216914e+003,7.240324e+001
1.218842e+003,7.346920e+001
1.220771e+003,7.457475e+001
1.222699e+003,7.567480e+001
1.224628e+003,7.670977e+001
1.226557e+003,7.763863e+001
1.228485e+003,7.841529e+001
1.230414e+003,7.905878e+001
1.232342e+003,7.953579e+001
1.234271e+003,7.980537e+001
1.236199e+003,7.982655e+001
1.238128e+003,7.964452e+001
1.240056e+003,7.931902e+001
1.241985e+003,7.891981e+001
1.243913e+003,7.849596e+001
1.245842e+003,7.814493e+001
1.247771e+003,7.789561e+001
1.249699e+003,7.773091e+001
1.251628e+003,7.758131e+001
1.253556e+003,7.739108e+001
1.255485e+003,7.710369e+001
1.257413e+003,7.669420e+001
1.259342e+003,7.617565e+001
1.261270e+003,7.566753e+001
1.263199e+003,7.529517e+001
1.265127e+003,7.516890e+001
1.267056e+003,7.532401e+001
1.268985e+003,7.576109e+001
1.270913e+003,7.639523e+001
1.272842e+003,7.721883e+001
1.274770e+003,7.820705e+001
1.276699e+003,7.933368e+001
1.278627e+003,8.053084e+001
1.280556e+003,8.178061e+001
1.282484e+003,8.301308e+001
1.284413e+003,8.416782e+001
1.286342e+003,8.517875e+001
1.288270e+003,8.604188e+001
1.290199e+003,8.670533e+001
1.292127e+003,8.722368e+001
1.294056e+003,8.765435e+001
1.295984e+003,8.807419e+001
1.297913e+003,8.850876e+001
1.299841e+003,8.893408e+001
1.301770e+003,8.928619e+001
1.303698e+003,8.957973e+001
1.305627e+003,8.983584e+001
1.307556e+003,9.011744e+001
1.309484e+003,9.042223e+001
1.311413e+003,9.074106e+001
1.313341e+003,9.103599e+001
1.315270e+003,9.129972e+001
1.317198e+003,9.154636e+001
1.319127e+003,9.180554e+001
1.321055e+003,9.202654e+001
1.322984e+003,9.224946e+001
1.324912e+003,9.245522e+001
1.326841e+003,9.261787e+001
1.328770e+003,9.269950e+001
1.330698e+003,9.269698e+001
1.332627e+003,9.257213e+001
1.334555e+003,9.235045e+001
1.336484e+003,9.205907e+001
1.338412e+003,9.175269e+001
1.340341e+003,9.143317e+001
1.342269e+003,9.115364e+001
1.344198e+003,9.086384e+001
1.346126e+003,9.050063e+001
1.348055e+003,9.001130e+001
1.349984e+003,8.943423e+001
1.351912e+003,8.881299e+001
1.353841e+003,8.820368e+001
1.355769e+003,8.764696e+001
1.357698e+003,8.726620e+001
1.359626e+003,8.703851e+001
1.361555e+003,8.693214e+001
1.363483e+003,8.682187e+001
1.365412e+003,8.677557e+001
1.367341e+003,8.682438e+001
1.369269e+003,8.710925e+001
1.371198e+003,8.761127e+001
1.373126e+003,8.811865e+001
1.375055e+003,8.820029e+001
1.376983e+003,8.772579e+001
1.378912e+003,8.695729e+001
1.380840e+003,8.643439e+001
1.382769e+003,8.641419e+001
1.384698e+003,8.693398e+001
1.386626e+003,8.792821e+001
1.388555e+003,8.937006e+001
1.390483e+003,9.070119e+001
1.392412e+003,9.196219e+001
1.394340e+003,9.323972e+001
1.396269e+003,9.442582e+001
1.398197e+003,9.511131e+001
1.400126e+003,9.553633e+001
1.402054e+003,9.569011e+001
1.403983e+003,9.561969e+001
1.405911e+003,9.526946e+001
1.407840e+003,9.487868e+001
1.409769e+003,9.470892e+001
1.411697e+003,9.501807e+001
1.413626e+003,9.567092e+001
1.415554e+003,9.630722e+001
1.417483e+003,9.673856e+001
1.419411e+003,9.702409e+001
1.421340e+003,9.713096e+001
1.423268e+003,9.712670e+001
1.425197e+003,9.703175e+001
1.427125e+003,9.691660e+001
1.429054e+003,9.669109e+001
1.430983e+003,9.630977e+001
1.432911e+003,9.585916e+001
1.434840e+003,9.535319e+001
1.436768e+003,9.434698e+001
1.438697e+003,9.305954e+001
1.440625e+003,9.174030e+001
1.442554e+003,9.006932e+001
1.444482e+003,8.834691e+001
1.446411e+003,8.690862e+001
1.448340e+003,8.568991e+001
1.450268e+003,8.503339e+001
1.452197e+003,8.478225e+001
1.454125e+003,8.490007e+001
1.456054e+003,8.534496e+001
1.457982e+003,8.669972e+001
1.459911e+003,8.801810e+001
1.461839e+003,8.932575e+001
1.463768e+003,9.079457e+001
1.465697e+003,9.260759e+001
1.467625e+003,9.394727e+001
1.469554e+003,9.495775e+001
1.471482e+003,9.578858e+001
1.473411e+003,9.657894e+001
1.475339e+003,9.701495e+001
1.477268e+003,9.737132e+001
1.479196e+003,9.763331e+001
1.481125e+003,9.786438e+001
1.483053e+003,9.803834e+001
1.484982e+003,9.818536e+001
1.486911e+003,9.826429e+001
1.488839e+003,9.834468e+001
1.490768e+003,9.839320e+001
1.492696e+003,9.845809e+001
1.494625e+003,9.849623e+001
1.496553e+003,9.849966e+001
1.498482e+003,9.840964e+001
1.500410e+003,9.830826e+001
1.502339e+003,9.816205e+001
1.504267e+003,9.805085e+001
1.506196e+003,9.807191e+001
1.508125e+003,9.826537e+001
1.510053e+003,9.838250e+001
1.511982e+003,9.851988e+001
1.513910e+003,9.859222e+001
1.515839e+003,9.862713e+001
1.517767e+003,9.864958e+001
1.519696e+003,9.870593e+001
1.521624e+003,9.869342e+001
1.523553e+003,9.866689e+001
1.525481e+003,9.866165e+001
1.527410e+003,9.867957e+001
1.529339e+003,9.869037e+001
1.531267e+003,9.872502e+001
1.533196e+003,9.871230e+001
1.535124e+003,9.866621e+001
1.537053e+003,9.868165e+001
1.538981e+003,9.876879e+001
1.540910e+003,9.875040e+001
1.542838e+003,9.873503e+001
1.544767e+003,9.873126e+001
1.546696e+003,9.871774e+001
1.548624e+003,9.874179e+001
1.550553e+003,9.877065e+001
1.552481e+003,9.876757e+001
1.554410e+003,9.878590e+001
1.556338e+003,9.880341e+001
1.558267e+003,9.889459e+001
1.560195e+003,9.883718e+001
1.562124e+003,9.877896e+001
1.564052e+003,9.876971e+001
1.565981e+003,9.876473e+001
1.567910e+003,9.877223e+001
1.569838e+003,9.871382e+001
1.571767e+003,9.861828e+001
1.573695e+003,9.857417e+001
1.575624e+003,9.847002e+001
1.577552e+003,9.828492e+001
1.579481e+003,9.826287e+001
1.581409e+003,9.833246e+001
1.583338e+003,9.844309e+001
1.585266e+003,9.855154e+001
1.587195e+003,9.860238e+001
1.589124e+003,9.862423e+001
1.591052e+003,9.864014e+001
1.592981e+003,9.865298e+001
1.594909e+003,9.863508e+001
1.596838e+003,9.862399e+001
1.598766e+003,9.860916e+001
1.600695e+003,9.857562e+001
1.602623e+003,9.851044e+001
1.604552e+003,9.844722e+001
1.606480e+003,9.837836e+001
1.608409e+003,9.830773e+001
1.610338e+003,9.827032e+001
1.612266e+003,9.826953e+001
1.614195e+003,9.828249e+001
1.616123e+003,9.830586e+001
1.618052e+003,9.832694e+001
1.619980e+003,9.837714e+001
1.621909e+003,9.841026e+001
1.623837e+003,9.837350e+001
1.625766e+003,9.835710e+001
1.627695e+003,9.834129e+001
1.629623e+003,9.833341e+001
1.631552e+003,9.835149e+001
1.633480e+003,9.835459e+001
1.635409e+003,9.829845e+001
1.637337e+003,9.820287e+001
1.639266e+003,9.818920e+001
1.641194e+003,9.817864e+001
1.643123e+003,9.816489e+001
1.645052e+003,9.817396e+001
1.646980e+003,9.811891e+001
1.648909e+003,9.801735e+001
1.650837e+003,9.802178e+001
1.652766e+003,9.799515e+001
1.654694e+003,9.779169e+001
1.656623e+003,9.776206e+001
1.658551e+003,9.774008e+001
1.660480e+003,9.770016e+001
1.662408e+003,9.760599e+001
1.664337e+003,9.748650e+001
1.666266e+003,9.742645e+001
1.668194e+003,9.734911e+001
1.670123e+003,9.717525e+001
1.672051e+003,9.704987e+001
1.673980e+003,9.695912e+001
1.675908e+003,9.680717e+001
1.677837e+003,9.666373e+001
1.679765e+003,9.652600e+001
1.681694e+003,9.639872e+001
1.683622e+003,9.625140e+001
1.685551e+003,9.591896e+001
1.687479e+003,9.576664e+001
1.689408e+003,9.552956e+001
1.691337e+003,9.522401e+001
1.693265e+003,9.495277e+001
1.695194e+003,9.452958e+001
1.697122e+003,9.378671e+001
1.699051e+003,9.331039e+001
1.700979e+003,9.200249e+001
1.702908e+003,9.097058e+001
1.704836e+003,8.979321e+001
1.706765e+003,8.786115e+001
1.708694e+003,8.586803e+001
1.710622e+003,8.373473e+001
1.712551e+003,8.153702e+001
1.714479e+003,7.950197e+001
1.716408e+003,7.750872e+001
1.718336e+003,7.591502e+001
1.720265e+003,7.498303e+001
1.722193e+003,7.478593e+001
1.724122e+003,7.470883e+001
1.726051e+003,7.492753e+001
1.727979e+003,7.517449e+001
1.729908e+003,7.545554e+001
1.731836e+003,7.551670e+001
1.733765e+003,7.517738e+001
1.735693e+003,7.391451e+001
1.737622e+003,7.262697e+001
1.739550e+003,6.997198e+001
1.741479e+003,6.640880e+001
1.743407e+003,6.267379e+001
1.745336e+003,5.899054e+001
1.747265e+003,5.596542e+001
1.749193e+003,5.374327e+001
1.751122e+003,5.240629e+001
1.753050e+003,5.232202e+001
1.754979e+003,5.303754e+001
1.756907e+003,5.511025e+001
1.758836e+003,5.785950e+001
1.760764e+003,6.098450e+001
1.762693e+003,6.499409e+001
1.764621e+003,6.840557e+001
1.766550e+003,7.121278e+001
1.768479e+003,7.417504e+001
1.770407e+003,7.646892e+001
1.772336e+003,7.883191e+001
1.774264e+003,8.101040e+001
1.776193e+003,8.276888e+001
1.778121e+003,8.458532e+001
1.780050e+003,8.653429e+001
1.781978e+003,8.859888e+001
1.783907e+003,9.039773e+001
1.785835e+003,9.214908e+001
1.787764e+003,9.355325e+001
1.789693e+003,9.460526e+001
1.791621e+003,9.549680e+001
1.793550e+003,9.625806e+001
1.795478e+003,9.671814e+001
1.797407e+003,9.708170e+001
1.799335e+003,9.735415e+001
1.801264e+003,9.758278e+001
1.803192e+003,9.776815e+001
1.805121e+003,9.794225e+001
1.807049e+003,9.807016e+001
1.808978e+003,9.818307e+001
1.810907e+003,9.825812e+001
1.812835e+003,9.834128e+001
1.814764e+003,9.841140e+001
1.816692e+003,9.848329e+001
1.818621e+003,9.853869e+001
1.820549e+003,9.861584e+001
1.822478e+003,9.868074e+001
1.824406e+003,9.874446e+001
1.826335e+003,9.880609e+001
1.828264e+003,9.888500e+001
1.830192e+003,9.891919e+001
1.832121e+003,9.899169e+001
1.834049e+003,9.906007e+001
1.835978e+003,9.913277e+001
1.837906e+003,9.918703e+001
1.839835e+003,9.925332e+001
1.841763e+003,9.929916e+001
1.843692e+003,9.933010e+001
1.845620e+003,9.935213e+001
1.847549e+003,9.939732e+001
1.849478e+003,9.943397e+001
1.851406e+003,9.949245e+001
1.853335e+003,9.952497e+001
1.855263e+003,9.954623e+001
1.857192e+003,9.955603e+001
1.859120e+003,9.958913e+001
1.861049e+003,9.961584e+001
1.862977e+003,9.964488e+001
1.864906e+003,9.965930e+001
1.866834e+003,9.967065e+001
1.868763e+003,9.965527e+001
1.870692e+003,9.967628e+001
1.872620e+003,9.969169e+001
1.874549e+003,9.970655e+001
1.876477e+003,9.971310e+001
1.878406e+003,9.973753e+001
1.880334e+003,9.974358e+001
1.882263e+003,9.975675e+001
1.884191e+003,9.976330e+001
1.886120e+003,9.977880e+001
1.888048e+003,9.978936e+001
1.889977e+003,9.979571e+001
1.891906e+003,9.979007e+001
1.893834e+003,9.979926e+001
1.895763e+003,9.979725e+001
1.897691e+003,9.982060e+001
1.899620e+003,9.983218e+001
1.901548e+003,9.985207e+001
1.903477e+003,9.986124e+001
1.905405e+003,9.986861e+001
1.907334e+003,9.985522e+001
1.909263e+003,9.985500e+001
1.911191e+003,9.986259e+001
1.913120e+003,9.987553e+001
1.915048e+003,9.987930e+001
1.916977e+003,9.990736e+001
1.918905e+003,9.990522e+001
1.920834e+003,9.991680e+001
1.922762e+003,9.990707e+001
1.924691e+003,9.989946e+001
1.926620e+003,9.989970e+001
1.928548e+003,9.990153e+001
1.930477e+003,9.990112e+001
1.932405e+003,9.991095e+001
1.934334e+003,9.991200e+001
1.936262e+003,9.992020e+001
1.938191e+003,9.991035e+001
1.940119e+003,9.990578e+001
1.942048e+003,9.987595e+001
1.943976e+003,9.985677e+001
1.945905e+003,9.985611e+001
1.947833e+003,9.986857e+001
1.949762e+003,9.986961e+001
1.951691e+003,9.986868e+001
1.953619e+003,9.985258e+001
1.955548e+003,9.984773e+001
1.957476e+003,9.984486e+001
1.959405e+003,9.985237e+001
1.961333e+003,9.985374e+001
1.963262e+003,9.986734e+001
1.965190e+003,9.987299e+001
1.967119e+003,9.986826e+001
1.969047e+003,9.986033e+001
1.970976e+003,9.987432e+001
1.972905e+003,9.986839e+001
1.974833e+003,9.986966e+001
1.976762e+003,9.988101e+001
1.978690e+003,9.989984e+001
1.980619e+003,9.991718e+001
1.982547e+003,9.993199e+001
1.984476e+003,9.992890e+001
1.986404e+003,9.993818e+001
1.988333e+003,9.994492e+001
1.990262e+003,9.995571e+001
1.992190e+003,9.992974e+001
1.994119e+003,9.992616e+001
1.996047e+003,9.994781e+001
1.997976e+003,9.995998e+001
1.999904e+003,9.995863e+001
2.001833e+003,9.996999e+001
2.003761e+003,9.997404e+001
2.005690e+003,9.998219e+001
2.007619e+003,9.997757e+001
2.009547e+003,9.999353e+001
2.011476e+003,1.000064e+002
2.013404e+003,1.000226e+002
2.015333e+003,1.000254e+002
2.017261e+003,1.000259e+002
2.019190e+003,1.000322e+002
2.021118e+003,1.000533e+002
2.023047e+003,1.000613e+002
2.024975e+003,1.000839e+002
2.026904e+003,1.001008e+002
2.028833e+003,1.001146e+002
2.030761e+003,1.001244e+002
2.032690e+003,1.001312e+002
2.034618e+003,1.001225e+002
2.036547e+003,1.001194e+002
2.038475e+003,1.001247e+002
2.040404e+003,1.001361e+002
2.042332e+003,1.001235e+002
2.044261e+003,1.001124e+002
2.046189e+003,1.001060e+002
2.048118e+003,1.001085e+002
2.050046e+003,1.000988e+002
2.051975e+003,1.000994e+002
2.053904e+003,1.000986e+002
2.055832e+003,1.000937e+002
2.057761e+003,1.000712e+002
2.059689e+003,1.000549e+002
2.061618e+003,1.000458e+002
2.063546e+003,1.000518e+002
2.065475e+003,1.000729e+002
2.067403e+003,1.001004e+002
2.069332e+003,1.000800e+002
2.071260e+003,1.000703e+002
2.073189e+003,1.000783e+002
2.075118e+003,1.000931e+002
2.077046e+003,1.001010e+002
2.078975e+003,1.001015e+002
2.080903e+003,1.000917e+002
