<<<<<<< HEAD
1.120486e+003,6.901971e+001
1.122415e+003,6.672446e+001
1.124344e+003,6.395634e+001
1.126272e+003,6.127325e+001
1.128201e+003,5.946568e+001
1.130129e+003,5.901416e+001
1.132058e+003,5.993634e+001
1.133986e+003,6.206144e+001
1.135915e+003,6.526485e+001
1.137843e+003,6.926386e+001
1.139772e+003,7.360174e+001
1.141700e+003,7.781270e+001
1.143629e+003,8.152429e+001
1.145557e+003,8.447885e+001
1.147486e+003,8.659863e+001
1.149415e+003,8.796581e+001
1.151343e+003,8.871934e+001
1.153272e+003,8.902368e+001
1.155200e+003,8.901788e+001
1.157129e+003,8.876588e+001
1.159057e+003,8.832384e+001
1.160986e+003,8.770171e+001
1.162914e+003,8.683436e+001
1.164843e+003,8.565310e+001
1.166771e+003,8.399216e+001
1.168700e+003,8.161053e+001
1.170629e+003,7.829893e+001
1.172557e+003,7.386543e+001
1.174486e+003,6.821493e+001
1.176414e+003,6.172511e+001
1.178343e+003,5.557238e+001
1.180271e+003,5.137257e+001
1.182200e+003,5.010297e+001
1.184128e+003,5.133029e+001
1.186057e+003,5.394851e+001
1.187986e+003,5.697354e+001
1.189914e+003,5.986043e+001
1.191843e+003,6.238822e+001
1.193771e+003,6.445965e+001
1.195700e+003,6.605374e+001
1.197628e+003,6.713785e+001
1.199557e+003,6.767602e+001
1.201485e+003,6.766313e+001
1.203414e+003,6.709914e+001
1.205343e+003,6.605991e+001
1.207271e+003,6.485802e+001
1.209200e+003,6.392741e+001
1.211128e+003,6.371708e+001
1.213057e+003,6.458638e+001
1.214985e+003,6.659161e+001
1.216914e+003,6.943510e+001
1.218842e+003,7.271250e+001
1.220771e+003,7.605404e+001
1.222699e+003,7.921159e+001
1.224628e+003,8.202674e+001
1.226557e+003,8.439005e+001
1.228485e+003,8.625910e+001
1.230414e+003,8.767805e+001
1.232342e+003,8.871074e+001
1.234271e+003,8.945448e+001
1.236199e+003,8.999374e+001
1.238128e+003,9.040110e+001
1.240056e+003,9.071175e+001
1.241985e+003,9.095236e+001
1.243913e+003,9.114907e+001
1.245842e+003,9.130428e+001
1.247771e+003,9.140997e+001
1.249699e+003,9.145155e+001
1.251628e+003,9.143172e+001
1.253556e+003,9.137959e+001
1.255485e+003,9.126086e+001
1.257413e+003,9.109022e+001
1.259342e+003,9.089468e+001
1.261270e+003,9.070165e+001
1.263199e+003,9.054819e+001
1.265127e+003,9.048429e+001
1.267056e+003,9.052270e+001
1.268985e+003,9.065954e+001
1.270913e+003,9.087282e+001
1.272842e+003,9.118200e+001
1.274770e+003,9.161779e+001
1.276699e+003,9.217641e+001
1.278627e+003,9.280480e+001
1.280556e+003,9.343966e+001
1.282484e+003,9.405219e+001
1.284413e+003,9.458406e+001
1.286342e+003,9.490227e+001
1.288270e+003,9.497348e+001
1.290199e+003,9.480960e+001
1.292127e+003,9.455797e+001
1.294056e+003,9.435638e+001
1.295984e+003,9.422278e+001
1.297913e+003,9.415327e+001
1.299841e+003,9.412748e+001
1.301770e+003,9.408375e+001
1.303698e+003,9.405244e+001
1.305627e+003,9.413345e+001
1.307556e+003,9.436782e+001
1.309484e+003,9.465919e+001
1.311413e+003,9.490875e+001
1.313341e+003,9.506857e+001
1.315270e+003,9.518932e+001
1.317198e+003,9.529410e+001
1.319127e+003,9.535848e+001
1.321055e+003,9.537183e+001
1.322984e+003,9.538051e+001
1.324912e+003,9.539235e+001
1.326841e+003,9.539519e+001
1.328770e+003,9.534985e+001
1.330698e+003,9.525184e+001
1.332627e+003,9.509404e+001
1.334555e+003,9.490116e+001
1.336484e+003,9.463556e+001
1.338412e+003,9.426850e+001
1.340341e+003,9.375576e+001
1.342269e+003,9.318095e+001
1.344198e+003,9.247948e+001
1.346126e+003,9.156009e+001
1.348055e+003,9.039725e+001
1.349984e+003,8.895410e+001
1.351912e+003,8.729118e+001
1.353841e+003,8.556233e+001
1.355769e+003,8.406783e+001
1.357698e+003,8.332823e+001
1.359626e+003,8.343356e+001
1.361555e+003,8.422297e+001
1.363483e+003,8.531141e+001
1.365412e+003,8.618909e+001
1.367341e+003,8.681283e+001
1.369269e+003,8.762367e+001
1.371198e+003,8.879317e+001
1.373126e+003,9.005821e+001
1.375055e+003,9.073154e+001
1.376983e+003,9.017142e+001
1.378912e+003,8.867044e+001
1.380840e+003,8.698806e+001
1.382769e+003,8.576759e+001
1.384698e+003,8.535491e+001
1.386626e+003,8.605042e+001
1.388555e+003,8.802789e+001
1.390483e+003,9.010546e+001
1.392412e+003,9.196231e+001
1.394340e+003,9.367771e+001
1.396269e+003,9.520723e+001
1.398197e+003,9.616309e+001
1.400126e+003,9.686270e+001
1.402054e+003,9.727300e+001
1.403983e+003,9.755684e+001
1.405911e+003,9.774373e+001
1.407840e+003,9.788885e+001
1.409769e+003,9.800448e+001
1.411697e+003,9.809521e+001
1.413626e+003,9.812315e+001
1.415554e+003,9.813348e+001
1.417483e+003,9.809702e+001
1.419411e+003,9.805985e+001
1.421340e+003,9.802928e+001
1.423268e+003,9.796136e+001
1.425197e+003,9.779634e+001
1.427125e+003,9.764332e+001
1.429054e+003,9.740981e+001
1.430983e+003,9.704302e+001
1.432911e+003,9.657202e+001
1.434840e+003,9.602359e+001
1.436768e+003,9.486240e+001
1.438697e+003,9.334460e+001
1.440625e+003,9.175420e+001
1.442554e+003,8.971536e+001
1.444482e+003,8.766666e+001
1.446411e+003,8.601445e+001
1.448340e+003,8.463560e+001
1.450268e+003,8.384731e+001
1.452197e+003,8.334624e+001
1.454125e+003,8.313048e+001
1.456054e+003,8.324467e+001
1.457982e+003,8.460690e+001
1.459911e+003,8.656848e+001
1.461839e+003,8.867416e+001
1.463768e+003,9.086222e+001
1.465697e+003,9.326944e+001
1.467625e+003,9.489010e+001
1.469554e+003,9.595947e+001
1.471482e+003,9.675817e+001
1.473411e+003,9.747541e+001
1.475339e+003,9.784525e+001
1.477268e+003,9.814305e+001
1.479196e+003,9.836762e+001
1.481125e+003,9.852460e+001
1.483053e+003,9.863193e+001
1.484982e+003,9.874133e+001
1.486911e+003,9.880044e+001
1.488839e+003,9.884679e+001
1.490768e+003,9.885580e+001
1.492696e+003,9.894416e+001
1.494625e+003,9.900590e+001
1.496553e+003,9.905475e+001
1.498482e+003,9.907212e+001
1.500410e+003,9.910479e+001
1.502339e+003,9.914536e+001
1.504267e+003,9.921333e+001
1.506196e+003,9.915933e+001
1.508125e+003,9.909212e+001
1.510053e+003,9.916251e+001
1.511982e+003,9.921603e+001
1.513910e+003,9.924078e+001
1.515839e+003,9.927625e+001
1.517767e+003,9.926057e+001
1.519696e+003,9.927771e+001
1.521624e+003,9.922728e+001
1.523553e+003,9.926122e+001
1.525481e+003,9.930286e+001
1.527410e+003,9.930817e+001
1.529339e+003,9.932868e+001
1.531267e+003,9.937402e+001
1.533196e+003,9.935236e+001
1.535124e+003,9.932888e+001
1.537053e+003,9.937335e+001
1.538981e+003,9.945974e+001
1.540910e+003,9.945531e+001
1.542838e+003,9.945470e+001
1.544767e+003,9.946722e+001
1.546696e+003,9.952106e+001
1.548624e+003,9.957674e+001
1.550553e+003,9.959547e+001
1.552481e+003,9.958810e+001
1.554410e+003,9.959811e+001
1.556338e+003,9.963993e+001
1.558267e+003,9.970903e+001
1.560195e+003,9.959778e+001
1.562124e+003,9.961170e+001
1.564052e+003,9.964498e+001
1.565981e+003,9.966930e+001
1.567910e+003,9.970502e+001
1.569838e+003,9.967735e+001
1.571767e+003,9.964321e+001
1.573695e+003,9.969357e+001
1.575624e+003,9.970055e+001
1.577552e+003,9.965547e+001
1.579481e+003,9.966707e+001
1.581409e+003,9.968972e+001
1.583338e+003,9.969434e+001
1.585266e+003,9.970015e+001
1.587195e+003,9.968401e+001
1.589124e+003,9.965920e+001
1.591052e+003,9.963053e+001
1.592981e+003,9.960624e+001
1.594909e+003,9.958630e+001
1.596838e+003,9.960184e+001
1.598766e+003,9.960808e+001
1.600695e+003,9.961497e+001
1.602623e+003,9.960632e+001
1.604552e+003,9.958826e+001
1.606480e+003,9.957442e+001
1.608409e+003,9.957149e+001
1.610338e+003,9.956003e+001
1.612266e+003,9.955638e+001
1.614195e+003,9.958553e+001
1.616123e+003,9.957677e+001
1.618052e+003,9.950958e+001
1.619980e+003,9.952440e+001
1.621909e+003,9.953340e+001
1.623837e+003,9.947432e+001
1.625766e+003,9.947046e+001
1.627695e+003,9.948477e+001
1.629623e+003,9.946356e+001
1.631552e+003,9.948612e+001
1.633480e+003,9.951810e+001
1.635409e+003,9.944964e+001
1.637337e+003,9.933498e+001
1.639266e+003,9.938162e+001
1.641194e+003,9.939105e+001
1.643123e+003,9.939134e+001
1.645052e+003,9.938691e+001
1.646980e+003,9.927702e+001
1.648909e+003,9.924514e+001
1.650837e+003,9.932310e+001
1.652766e+003,9.929773e+001
1.654694e+003,9.912617e+001
1.656623e+003,9.915454e+001
1.658551e+003,9.918639e+001
1.660480e+003,9.917963e+001
1.662408e+003,9.912246e+001
1.664337e+003,9.905550e+001
1.666266e+003,9.905620e+001
1.668194e+003,9.901847e+001
1.670123e+003,9.891364e+001
1.672051e+003,9.888309e+001
1.673980e+003,9.888122e+001
1.675908e+003,9.877734e+001
1.677837e+003,9.873244e+001
1.679765e+003,9.868452e+001
1.681694e+003,9.863090e+001
1.683622e+003,9.855161e+001
1.685551e+003,9.833451e+001
1.687479e+003,9.826813e+001
1.689408e+003,9.818006e+001
1.691337e+003,9.807425e+001
1.693265e+003,9.800391e+001
1.695194e+003,9.785931e+001
1.697122e+003,9.758253e+001
1.699051e+003,9.745256e+001
1.700979e+003,9.703648e+001
1.702908e+003,9.673316e+001
1.704836e+003,9.641312e+001
1.706765e+003,9.586480e+001
1.708694e+003,9.533603e+001
1.710622e+003,9.468659e+001
1.712551e+003,9.392926e+001
1.714479e+003,9.305160e+001
1.716408e+003,9.199689e+001
1.718336e+003,9.070900e+001
1.720265e+003,8.971064e+001
1.722193e+003,8.898299e+001
1.724122e+003,8.797775e+001
1.726051e+003,8.691367e+001
1.727979e+003,8.571106e+001
1.729908e+003,8.414075e+001
1.731836e+003,8.249178e+001
1.733765e+003,8.015603e+001
1.735693e+003,7.669300e+001
1.737622e+003,7.448461e+001
1.739550e+003,7.096093e+001
1.741479e+003,6.661761e+001
1.743407e+003,6.196912e+001
1.745336e+003,5.687069e+001
1.747265e+003,5.198824e+001
1.749193e+003,4.784286e+001
1.751122e+003,4.498037e+001
1.753050e+003,4.377420e+001
1.754979e+003,4.372970e+001
1.756907e+003,4.561131e+001
1.758836e+003,4.921905e+001
1.760764e+003,5.431853e+001
1.762693e+003,6.128584e+001
1.764621e+003,6.682400e+001
1.766550e+003,7.090420e+001
1.768479e+003,7.485402e+001
1.770407e+003,7.771680e+001
1.772336e+003,8.042933e+001
1.774264e+003,8.283640e+001
1.776193e+003,8.467595e+001
1.778121e+003,8.651444e+001
1.780050e+003,8.840949e+001
1.781978e+003,9.033485e+001
1.783907e+003,9.197465e+001
1.785835e+003,9.352110e+001
1.787764e+003,9.471935e+001
1.789693e+003,9.555693e+001
1.791621e+003,9.623951e+001
1.793550e+003,9.680030e+001
1.795478e+003,9.717928e+001
1.797407e+003,9.747755e+001
1.799335e+003,9.769622e+001
1.801264e+003,9.787468e+001
1.803192e+003,9.805206e+001
1.805121e+003,9.818967e+001
1.807049e+003,9.831280e+001
1.808978e+003,9.843280e+001
1.810907e+003,9.851081e+001
1.812835e+003,9.860050e+001
1.814764e+003,9.870958e+001
1.816692e+003,9.880680e+001
1.818621e+003,9.888033e+001
1.820549e+003,9.896045e+001
1.822478e+003,9.902599e+001
1.824406e+003,9.906634e+001
1.826335e+003,9.912740e+001
1.828264e+003,9.922832e+001
1.830192e+003,9.926839e+001
1.832121e+003,9.935810e+001
1.834049e+003,9.946301e+001
1.835978e+003,9.954348e+001
1.837906e+003,9.959975e+001
1.839835e+003,9.967546e+001
1.841763e+003,9.975638e+001
1.843692e+003,9.980859e+001
1.845620e+003,9.981937e+001
1.847549e+003,9.985233e+001
1.849478e+003,9.989046e+001
1.851406e+003,9.993841e+001
1.853335e+003,9.996631e+001
1.855263e+003,9.999195e+001
1.857192e+003,1.000028e+002
1.859120e+003,1.000269e+002
1.861049e+003,1.000652e+002
1.862977e+003,1.000954e+002
1.864906e+003,1.001062e+002
1.866834e+003,1.001240e+002
1.868763e+003,1.000971e+002
1.870692e+003,1.000802e+002
1.872620e+003,1.001277e+002
1.874549e+003,1.001765e+002
1.876477e+003,1.001971e+002
1.878406e+003,1.002187e+002
1.880334e+003,1.002232e+002
1.882263e+003,1.002241e+002
1.884191e+003,1.002324e+002
1.886120e+003,1.002603e+002
1.888048e+003,1.002724e+002
1.889977e+003,1.002531e+002
1.891906e+003,1.002664e+002
1.893834e+003,1.003000e+002
1.895763e+003,1.002857e+002
1.897691e+003,1.003004e+002
1.899620e+003,1.003178e+002
1.901548e+003,1.003208e+002
1.903477e+003,1.003282e+002
1.905405e+003,1.003464e+002
1.907334e+003,1.003551e+002
1.909263e+003,1.003553e+002
1.911191e+003,1.003578e+002
1.913120e+003,1.003816e+002
1.915048e+003,1.004099e+002
1.916977e+003,1.004376e+002
1.918905e+003,1.004202e+002
1.920834e+003,1.004365e+002
1.922762e+003,1.004463e+002
1.924691e+003,1.004623e+002
1.926620e+003,1.004833e+002
1.928548e+003,1.005002e+002
1.930477e+003,1.005095e+002
1.932405e+003,1.005141e+002
1.934334e+003,1.005013e+002
1.936262e+003,1.005112e+002
1.938191e+003,1.005189e+002
1.940119e+003,1.005276e+002
1.942048e+003,1.005096e+002
1.943976e+003,1.004893e+002
1.945905e+003,1.004874e+002
1.947833e+003,1.004788e+002
1.949762e+003,1.004826e+002
1.951691e+003,1.004932e+002
1.953619e+003,1.004818e+002
1.955548e+003,1.004488e+002
1.957476e+003,1.004259e+002
1.959405e+003,1.004246e+002
1.961333e+003,1.004223e+002
1.963262e+003,1.004293e+002
1.965190e+003,1.004269e+002
1.967119e+003,1.003949e+002
1.969047e+003,1.003850e+002
1.970976e+003,1.004181e+002
1.972905e+003,1.004307e+002
1.974833e+003,1.004297e+002
1.976762e+003,1.004306e+002
1.978690e+003,1.004431e+002
1.980619e+003,1.004485e+002
1.982547e+003,1.004669e+002
1.984476e+003,1.004785e+002
1.986404e+003,1.004889e+002
1.988333e+003,1.004743e+002
1.990262e+003,1.004828e+002
1.992190e+003,1.004687e+002
1.994119e+003,1.004547e+002
1.996047e+003,1.004685e+002
1.997976e+003,1.004756e+002
1.999904e+003,1.004761e+002
2.001833e+003,1.004661e+002
2.003761e+003,1.004551e+002
2.005690e+003,1.004723e+002
2.007619e+003,1.004824e+002
2.009547e+003,1.004844e+002
2.011476e+003,1.004990e+002
2.013404e+003,1.005146e+002
2.015333e+003,1.005157e+002
2.017261e+003,1.005274e+002
2.019190e+003,1.005389e+002
2.021118e+003,1.005517e+002
2.023047e+003,1.005621e+002
2.024975e+003,1.005750e+002
2.026904e+003,1.005699e+002
2.028833e+003,1.005691e+002
2.030761e+003,1.005675e+002
2.032690e+003,1.005616e+002
2.034618e+003,1.005643e+002
2.036547e+003,1.005698e+002
2.038475e+003,1.005703e+002
2.040404e+003,1.005743e+002
2.042332e+003,1.005619e+002
2.044261e+003,1.005586e+002
2.046189e+003,1.005582e+002
2.048118e+003,1.005485e+002
2.050046e+003,1.005330e+002
2.051975e+003,1.005242e+002
2.053904e+003,1.005250e+002
2.055832e+003,1.005262e+002
2.057761e+003,1.005156e+002
2.059689e+003,1.005014e+002
2.061618e+003,1.004922e+002
2.063546e+003,1.004893e+002
2.065475e+003,1.004786e+002
2.067403e+003,1.005026e+002
2.069332e+003,1.005162e+002
2.071260e+003,1.005183e+002
2.073189e+003,1.005299e+002
2.075118e+003,1.005389e+002
2.077046e+003,1.005378e+002
2.078975e+003,1.005373e+002
2.080903e+003,1.005336e+002
