<<<<<<< HEAD
1.120486e+003,7.281670e+001
1.122415e+003,7.156357e+001
1.124344e+003,7.005207e+001
1.126272e+003,6.869331e+001
1.128201e+003,6.796430e+001
1.130129e+003,6.803104e+001
1.132058e+003,6.876034e+001
1.133986e+003,7.002518e+001
1.135915e+003,7.187649e+001
1.137843e+003,7.432175e+001
1.139772e+003,7.726055e+001
1.141700e+003,8.036331e+001
1.143629e+003,8.323867e+001
1.145557e+003,8.558511e+001
1.147486e+003,8.722335e+001
1.149415e+003,8.816701e+001
1.151343e+003,8.851518e+001
1.153272e+003,8.840829e+001
1.155200e+003,8.797435e+001
1.157129e+003,8.727946e+001
1.159057e+003,8.637565e+001
1.160986e+003,8.532394e+001
1.162914e+003,8.410476e+001
1.164843e+003,8.268633e+001
1.166771e+003,8.098247e+001
1.168700e+003,7.885125e+001
1.170629e+003,7.615829e+001
1.172557e+003,7.275575e+001
1.174486e+003,6.855016e+001
1.176414e+003,6.378130e+001
1.178343e+003,5.920333e+001
1.180271e+003,5.590893e+001
1.182200e+003,5.468323e+001
1.184128e+003,5.534932e+001
1.186057e+003,5.722866e+001
1.187986e+003,5.964757e+001
1.189914e+003,6.216499e+001
1.191843e+003,6.463654e+001
1.193771e+003,6.706431e+001
1.195700e+003,6.933982e+001
1.197628e+003,7.124566e+001
1.199557e+003,7.261189e+001
1.201485e+003,7.345423e+001
1.203414e+003,7.394019e+001
1.205343e+003,7.423042e+001
1.207271e+003,7.446909e+001
1.209200e+003,7.476391e+001
1.211128e+003,7.521273e+001
1.213057e+003,7.587242e+001
1.214985e+003,7.676881e+001
1.216914e+003,7.783778e+001
1.218842e+003,7.901504e+001
1.220771e+003,8.022678e+001
1.222699e+003,8.140165e+001
1.224628e+003,8.248128e+001
1.226557e+003,8.342662e+001
1.228485e+003,8.421228e+001
1.230414e+003,8.480944e+001
1.232342e+003,8.519594e+001
1.234271e+003,8.536373e+001
1.236199e+003,8.531892e+001
1.238128e+003,8.516860e+001
1.240056e+003,8.499541e+001
1.241985e+003,8.485606e+001
1.243913e+003,8.481487e+001
1.245842e+003,8.514215e+001
1.247771e+003,8.597504e+001
1.249699e+003,8.695028e+001
1.251628e+003,8.757394e+001
1.253556e+003,8.776421e+001
1.255485e+003,8.766814e+001
1.257413e+003,8.742223e+001
1.259342e+003,8.710669e+001
1.261270e+003,8.679402e+001
1.263199e+003,8.654870e+001
1.265127e+003,8.640626e+001
1.267056e+003,8.639915e+001
1.268985e+003,8.652203e+001
1.270913e+003,8.678623e+001
1.272842e+003,8.721609e+001
1.274770e+003,8.778689e+001
1.276699e+003,8.850997e+001
1.278627e+003,8.935014e+001
1.280556e+003,9.026214e+001
1.282484e+003,9.116119e+001
1.284413e+003,9.195482e+001
1.286342e+003,9.251633e+001
1.288270e+003,9.274962e+001
1.290199e+003,9.254050e+001
1.292127e+003,9.198274e+001
1.294056e+003,9.146602e+001
1.295984e+003,9.136140e+001
1.297913e+003,9.161419e+001
1.299841e+003,9.200303e+001
1.301770e+003,9.235200e+001
1.303698e+003,9.259725e+001
1.305627e+003,9.275825e+001
1.307556e+003,9.291462e+001
1.309484e+003,9.307285e+001
1.311413e+003,9.320500e+001
1.313341e+003,9.328690e+001
1.315270e+003,9.336462e+001
1.317198e+003,9.342451e+001
1.319127e+003,9.345367e+001
1.321055e+003,9.347990e+001
1.322984e+003,9.353259e+001
1.324912e+003,9.357520e+001
1.326841e+003,9.361372e+001
1.328770e+003,9.364742e+001
1.330698e+003,9.364571e+001
1.332627e+003,9.357832e+001
1.334555e+003,9.345750e+001
1.336484e+003,9.328196e+001
1.338412e+003,9.305201e+001
1.340341e+003,9.274221e+001
1.342269e+003,9.240828e+001
1.344198e+003,9.199435e+001
1.346126e+003,9.146603e+001
1.348055e+003,9.084811e+001
1.349984e+003,9.016086e+001
1.351912e+003,8.945477e+001
1.353841e+003,8.879815e+001
1.355769e+003,8.819996e+001
1.357698e+003,8.776337e+001
1.359626e+003,8.745988e+001
1.361555e+003,8.723885e+001
1.363483e+003,8.703108e+001
1.365412e+003,8.701695e+001
1.367341e+003,8.722404e+001
1.369269e+003,8.780636e+001
1.371198e+003,8.863614e+001
1.373126e+003,8.932385e+001
1.375055e+003,8.947199e+001
1.376983e+003,8.912428e+001
1.378912e+003,8.859378e+001
1.380840e+003,8.824201e+001
1.382769e+003,8.825388e+001
1.384698e+003,8.874352e+001
1.386626e+003,8.964447e+001
1.388555e+003,9.088946e+001
1.390483e+003,9.202490e+001
1.392412e+003,9.306596e+001
1.394340e+003,9.402178e+001
1.396269e+003,9.483515e+001
1.398197e+003,9.538342e+001
1.400126e+003,9.588260e+001
1.402054e+003,9.629596e+001
1.403983e+003,9.659475e+001
1.405911e+003,9.679120e+001
1.407840e+003,9.692834e+001
1.409769e+003,9.692974e+001
1.411697e+003,9.679434e+001
1.413626e+003,9.659455e+001
1.415554e+003,9.644375e+001
1.417483e+003,9.628413e+001
1.419411e+003,9.611515e+001
1.421340e+003,9.619039e+001
1.423268e+003,9.640420e+001
1.425197e+003,9.659826e+001
1.427125e+003,9.673930e+001
1.429054e+003,9.675117e+001
1.430983e+003,9.664088e+001
1.432911e+003,9.645387e+001
1.434840e+003,9.618552e+001
1.436768e+003,9.553091e+001
1.438697e+003,9.466457e+001
1.440625e+003,9.369722e+001
1.442554e+003,9.231194e+001
1.444482e+003,9.078714e+001
1.446411e+003,8.943777e+001
1.448340e+003,8.821394e+001
1.450268e+003,8.752357e+001
1.452197e+003,8.722045e+001
1.454125e+003,8.721299e+001
1.456054e+003,8.745202e+001
1.457982e+003,8.842120e+001
1.459911e+003,8.962518e+001
1.461839e+003,9.085841e+001
1.463768e+003,9.215678e+001
1.465697e+003,9.368983e+001
1.467625e+003,9.475473e+001
1.469554e+003,9.539661e+001
1.471482e+003,9.590862e+001
1.473411e+003,9.659996e+001
1.475339e+003,9.703120e+001
1.477268e+003,9.732314e+001
1.479196e+003,9.761088e+001
1.481125e+003,9.792212e+001
1.483053e+003,9.816534e+001
1.484982e+003,9.834913e+001
1.486911e+003,9.844341e+001
1.488839e+003,9.849988e+001
1.490768e+003,9.849763e+001
1.492696e+003,9.857917e+001
1.494625e+003,9.866040e+001
1.496553e+003,9.868537e+001
1.498482e+003,9.865212e+001
1.500410e+003,9.869276e+001
1.502339e+003,9.876007e+001
1.504267e+003,9.885513e+001
1.506196e+003,9.884225e+001
1.508125e+003,9.871588e+001
1.510053e+003,9.875941e+001
1.511982e+003,9.882268e+001
1.513910e+003,9.885608e+001
1.515839e+003,9.887820e+001
1.517767e+003,9.885204e+001
1.519696e+003,9.886839e+001
1.521624e+003,9.880859e+001
1.523553e+003,9.882346e+001
1.525481e+003,9.886113e+001
1.527410e+003,9.884908e+001
1.529339e+003,9.884336e+001
1.531267e+003,9.888042e+001
1.533196e+003,9.882006e+001
1.535124e+003,9.875051e+001
1.537053e+003,9.881016e+001
1.538981e+003,9.885780e+001
1.540910e+003,9.876825e+001
1.542838e+003,9.873328e+001
1.544767e+003,9.870753e+001
1.546696e+003,9.871494e+001
1.548624e+003,9.874111e+001
1.550553e+003,9.871107e+001
1.552481e+003,9.868047e+001
1.554410e+003,9.863411e+001
1.556338e+003,9.864040e+001
1.558267e+003,9.868581e+001
1.560195e+003,9.846366e+001
1.562124e+003,9.848544e+001
1.564052e+003,9.852739e+001
1.565981e+003,9.852705e+001
1.567910e+003,9.852037e+001
1.569838e+003,9.843738e+001
1.571767e+003,9.837977e+001
1.573695e+003,9.837057e+001
1.575624e+003,9.826448e+001
1.577552e+003,9.809841e+001
1.579481e+003,9.807468e+001
1.581409e+003,9.803762e+001
1.583338e+003,9.796747e+001
1.585266e+003,9.791837e+001
1.587195e+003,9.787437e+001
1.589124e+003,9.781026e+001
1.591052e+003,9.773769e+001
1.592981e+003,9.767529e+001
1.594909e+003,9.762192e+001
1.596838e+003,9.760788e+001
1.598766e+003,9.763219e+001
1.600695e+003,9.763618e+001
1.602623e+003,9.761034e+001
1.604552e+003,9.761210e+001
1.606480e+003,9.763557e+001
1.608409e+003,9.763390e+001
1.610338e+003,9.764633e+001
1.612266e+003,9.768426e+001
1.614195e+003,9.773774e+001
1.616123e+003,9.774668e+001
1.618052e+003,9.772559e+001
1.619980e+003,9.778666e+001
1.621909e+003,9.782990e+001
1.623837e+003,9.781850e+001
1.625766e+003,9.787359e+001
1.627695e+003,9.792690e+001
1.629623e+003,9.796136e+001
1.631552e+003,9.803935e+001
1.633480e+003,9.811456e+001
1.635409e+003,9.808813e+001
1.637337e+003,9.802695e+001
1.639266e+003,9.812276e+001
1.641194e+003,9.820858e+001
1.643123e+003,9.826818e+001
1.645052e+003,9.830384e+001
1.646980e+003,9.824469e+001
1.648909e+003,9.825370e+001
1.650837e+003,9.838177e+001
1.652766e+003,9.839517e+001
1.654694e+003,9.818665e+001
1.656623e+003,9.823283e+001
1.658551e+003,9.830363e+001
1.660480e+003,9.835353e+001
1.662408e+003,9.832720e+001
1.664337e+003,9.827769e+001
1.666266e+003,9.830853e+001
1.668194e+003,9.830190e+001
1.670123e+003,9.820534e+001
1.672051e+003,9.818284e+001
1.673980e+003,9.819005e+001
1.675908e+003,9.808609e+001
1.677837e+003,9.803326e+001
1.679765e+003,9.798512e+001
1.681694e+003,9.791026e+001
1.683622e+003,9.778058e+001
1.685551e+003,9.749136e+001
1.687479e+003,9.746354e+001
1.689408e+003,9.736880e+001
1.691337e+003,9.725224e+001
1.693265e+003,9.719917e+001
1.695194e+003,9.706429e+001
1.697122e+003,9.673600e+001
1.699051e+003,9.657227e+001
1.700979e+003,9.608891e+001
1.702908e+003,9.582619e+001
1.704836e+003,9.550740e+001
1.706765e+003,9.492404e+001
1.708694e+003,9.436643e+001
1.710622e+003,9.369179e+001
1.712551e+003,9.284557e+001
1.714479e+003,9.174387e+001
1.716408e+003,9.001850e+001
1.718336e+003,8.657517e+001
1.720265e+003,8.299448e+001
1.722193e+003,8.045576e+001
1.724122e+003,7.841652e+001
1.726051e+003,7.805875e+001
1.727979e+003,7.870468e+001
1.729908e+003,7.921663e+001
1.731836e+003,7.908422e+001
1.733765e+003,7.828101e+001
1.735693e+003,7.670869e+001
1.737622e+003,7.565644e+001
1.739550e+003,7.365623e+001
1.741479e+003,7.102393e+001
1.743407e+003,6.817999e+001
1.745336e+003,6.524007e+001
1.747265e+003,6.257483e+001
1.749193e+003,6.034341e+001
1.751122e+003,5.871741e+001
1.753050e+003,5.814050e+001
1.754979e+003,5.837883e+001
1.756907e+003,5.979484e+001
1.758836e+003,6.200868e+001
1.760764e+003,6.480194e+001
1.762693e+003,6.853677e+001
1.764621e+003,7.183428e+001
1.766550e+003,7.456560e+001
1.768479e+003,7.738784e+001
1.770407e+003,7.955733e+001
1.772336e+003,8.168410e+001
1.774264e+003,8.366845e+001
1.776193e+003,8.530555e+001
1.778121e+003,8.698476e+001
1.780050e+003,8.875228e+001
1.781978e+003,9.059975e+001
1.783907e+003,9.221509e+001
1.785835e+003,9.374951e+001
1.787764e+003,9.494055e+001
1.789693e+003,9.580715e+001
1.791621e+003,9.649010e+001
1.793550e+003,9.703421e+001
1.795478e+003,9.741422e+001
1.797407e+003,9.772089e+001
1.799335e+003,9.793503e+001
1.801264e+003,9.810561e+001
1.803192e+003,9.826717e+001
1.805121e+003,9.841966e+001
1.807049e+003,9.852261e+001
1.808978e+003,9.860941e+001
1.810907e+003,9.866048e+001
1.812835e+003,9.873283e+001
1.814764e+003,9.882178e+001
1.816692e+003,9.889255e+001
1.818621e+003,9.894433e+001
1.820549e+003,9.901465e+001
1.822478e+003,9.908067e+001
1.824406e+003,9.913357e+001
1.826335e+003,9.917679e+001
1.828264e+003,9.925381e+001
1.830192e+003,9.927563e+001
1.832121e+003,9.933347e+001
1.834049e+003,9.940296e+001
1.835978e+003,9.944924e+001
1.837906e+003,9.947591e+001
1.839835e+003,9.954582e+001
1.841763e+003,9.960165e+001
1.843692e+003,9.959560e+001
1.845620e+003,9.958208e+001
1.847549e+003,9.964195e+001
1.849478e+003,9.968361e+001
1.851406e+003,9.973754e+001
1.853335e+003,9.977157e+001
1.855263e+003,9.978954e+001
1.857192e+003,9.979582e+001
1.859120e+003,9.981501e+001
1.861049e+003,9.983219e+001
1.862977e+003,9.987327e+001
1.864906e+003,9.990395e+001
1.866834e+003,9.991383e+001
1.868763e+003,9.987936e+001
1.870692e+003,9.988603e+001
1.872620e+003,9.992355e+001
1.874549e+003,9.994532e+001
1.876477e+003,9.995277e+001
1.878406e+003,9.996390e+001
1.880334e+003,9.996474e+001
1.882263e+003,9.998740e+001
1.884191e+003,9.998895e+001
1.886120e+003,9.999765e+001
1.888048e+003,1.000118e+002
1.889977e+003,9.999149e+001
1.891906e+003,9.999382e+001
1.893834e+003,1.000313e+002
1.895763e+003,1.000281e+002
1.897691e+003,1.000500e+002
1.899620e+003,1.000698e+002
1.901548e+003,1.000836e+002
1.903477e+003,1.000930e+002
1.905405e+003,1.001091e+002
1.907334e+003,1.001041e+002
1.909263e+003,1.000952e+002
1.911191e+003,1.000947e+002
1.913120e+003,1.001234e+002
1.915048e+003,1.001513e+002
1.916977e+003,1.001709e+002
1.918905e+003,1.001431e+002
1.920834e+003,1.001628e+002
1.922762e+003,1.001364e+002
1.924691e+003,1.001290e+002
1.926620e+003,1.001662e+002
1.928548e+003,1.001908e+002
1.930477e+003,1.002002e+002
1.932405e+003,1.002069e+002
1.934334e+003,1.002069e+002
1.936262e+003,1.002013e+002
1.938191e+003,1.001966e+002
1.940119e+003,1.002182e+002
1.942048e+003,1.002060e+002
1.943976e+003,1.001806e+002
1.945905e+003,1.001745e+002
1.947833e+003,1.001803e+002
1.949762e+003,1.001885e+002
1.951691e+003,1.001872e+002
1.953619e+003,1.001695e+002
1.955548e+003,1.001576e+002
1.957476e+003,1.001449e+002
1.959405e+003,1.001443e+002
1.961333e+003,1.001414e+002
1.963262e+003,1.001482e+002
1.965190e+003,1.001569e+002
1.967119e+003,1.001484e+002
1.969047e+003,1.001517e+002
1.970976e+003,1.001610e+002
1.972905e+003,1.001481e+002
1.974833e+003,1.001545e+002
1.976762e+003,1.001501e+002
1.978690e+003,1.001499e+002
1.980619e+003,1.001526e+002
1.982547e+003,1.001508e+002
1.984476e+003,1.001594e+002
1.986404e+003,1.001812e+002
1.988333e+003,1.001760e+002
1.990262e+003,1.001826e+002
1.992190e+003,1.001689e+002
1.994119e+003,1.001464e+002
1.996047e+003,1.001512e+002
1.997976e+003,1.001625e+002
1.999904e+003,1.001547e+002
2.001833e+003,1.001520e+002
2.003761e+003,1.001523e+002
2.005690e+003,1.001733e+002
2.007619e+003,1.001835e+002
2.009547e+003,1.001852e+002
2.011476e+003,1.001866e+002
2.013404e+003,1.001972e+002
2.015333e+003,1.002031e+002
2.017261e+003,1.001984e+002
2.019190e+003,1.002011e+002
2.021118e+003,1.002175e+002
2.023047e+003,1.002229e+002
2.024975e+003,1.002162e+002
2.026904e+003,1.002016e+002
2.028833e+003,1.002108e+002
2.030761e+003,1.002232e+002
2.032690e+003,1.002308e+002
2.034618e+003,1.002368e+002
2.036547e+003,1.002352e+002
2.038475e+003,1.002253e+002
2.040404e+003,1.002229e+002
2.042332e+003,1.002174e+002
2.044261e+003,1.002237e+002
2.046189e+003,1.002279e+002
2.048118e+003,1.002249e+002
2.050046e+003,1.002237e+002
2.051975e+003,1.002192e+002
2.053904e+003,1.002066e+002
2.055832e+003,1.002076e+002
2.057761e+003,1.002068e+002
2.059689e+003,1.002106e+002
2.061618e+003,1.002026e+002
2.063546e+003,1.001957e+002
2.065475e+003,1.001826e+002
2.067403e+003,1.001836e+002
2.069332e+003,1.001923e+002
2.071260e+003,1.002022e+002
2.073189e+003,1.001977e+002
2.075118e+003,1.002078e+002
2.077046e+003,1.002175e+002
2.078975e+003,1.002212e+002
2.080903e+003,1.002354e+002
