1.122415e+003,6.515253e+001
1.124344e+003,6.408122e+001
1.126272e+003,6.293765e+001
1.128201e+003,6.213513e+001
1.130129e+003,6.198788e+001
1.132058e+003,6.268317e+001
1.133986e+003,6.425370e+001
1.135915e+003,6.667002e+001
1.137843e+003,6.976275e+001
1.139772e+003,7.329745e+001
1.141700e+003,7.697919e+001
1.143629e+003,8.048282e+001
1.145557e+003,8.356373e+001
1.147486e+003,8.605427e+001
1.149415e+003,8.787222e+001
1.151343e+003,8.908179e+001
1.153272e+003,8.979970e+001
1.155200e+003,9.010648e+001
1.157129e+003,9.005251e+001
1.159057e+003,8.971305e+001
1.160986e+003,8.907748e+001
1.162914e+003,8.808453e+001
1.164843e+003,8.663145e+001
1.166771e+003,8.459006e+001
1.168700e+003,8.179914e+001
1.170629e+003,7.812142e+001
1.172557e+003,7.353480e+001
1.174486e+003,6.810391e+001
1.176414e+003,6.224406e+001
1.178343e+003,5.679787e+001
1.180271e+003,5.268469e+001
1.182200e+003,5.056536e+001
1.184128e+003,5.043516e+001
1.186057e+003,5.177543e+001
1.187986e+003,5.392819e+001
1.189914e+003,5.632727e+001
1.191843e+003,5.861306e+001
1.193771e+003,6.062233e+001
1.195700e+003,6.228538e+001
1.197628e+003,6.356541e+001
1.199557e+003,6.445652e+001
1.201485e+003,6.498843e+001
1.203414e+003,6.520993e+001
1.205343e+003,6.520266e+001
1.207271e+003,6.510886e+001
1.209200e+003,6.510537e+001
1.211128e+003,6.537139e+001
1.213057e+003,6.604015e+001
1.214985e+003,6.719080e+001
1.216914e+003,6.881958e+001
1.218842e+003,7.083704e+001
1.220771e+003,7.310040e+001
1.222699e+003,7.545462e+001
1.224628e+003,7.774807e+001
1.226557e+003,7.990089e+001
1.228485e+003,8.185262e+001
1.230414e+003,8.358159e+001
1.232342e+003,8.506953e+001
1.234271e+003,8.632323e+001
1.236199e+003,8.736285e+001
1.238128e+003,8.822167e+001
1.240056e+003,8.894562e+001
1.241985e+003,8.957073e+001
1.243913e+003,9.009442e+001
1.245842e+003,9.052731e+001
1.247771e+003,9.086827e+001
1.249699e+003,9.116019e+001
1.251628e+003,9.137968e+001
1.253556e+003,9.152972e+001
1.255485e+003,9.162009e+001
1.257413e+003,9.166119e+001
1.259342e+003,9.164921e+001
1.261270e+003,9.161148e+001
1.263199e+003,9.157365e+001
1.265127e+003,9.158277e+001
1.267056e+003,9.164220e+001
1.268985e+003,9.174469e+001
1.270913e+003,9.190434e+001
1.272842e+003,9.216452e+001
1.274770e+003,9.250613e+001
1.276699e+003,9.291206e+001
1.278627e+003,9.336633e+001
1.280556e+003,9.383418e+001
1.282484e+003,9.427245e+001
1.284413e+003,9.463982e+001
1.286342e+003,9.486031e+001
1.288270e+003,9.493036e+001
1.290199e+003,9.485429e+001
1.292127e+003,9.467917e+001
1.294056e+003,9.447674e+001
1.295984e+003,9.427656e+001
1.297913e+003,9.407932e+001
1.299841e+003,9.392834e+001
1.301770e+003,9.382713e+001
1.303698e+003,9.378309e+001
1.305627e+003,9.379369e+001
1.307556e+003,9.386341e+001
1.309484e+003,9.397849e+001
1.311413e+003,9.409835e+001
1.313341e+003,9.419094e+001
1.315270e+003,9.428184e+001
1.317198e+003,9.434594e+001
1.319127e+003,9.435963e+001
1.321055e+003,9.435484e+001
1.322984e+003,9.433753e+001
1.324912e+003,9.426279e+001
1.326841e+003,9.414316e+001
1.328770e+003,9.394851e+001
1.330698e+003,9.365832e+001
1.332627e+003,9.329304e+001
1.334555e+003,9.287500e+001
1.336484e+003,9.237449e+001
1.338412e+003,9.178519e+001
1.340341e+003,9.108275e+001
1.342269e+003,9.038768e+001
1.344198e+003,8.962167e+001
1.346126e+003,8.872998e+001
1.348055e+003,8.775161e+001
1.349984e+003,8.674811e+001
1.351912e+003,8.578436e+001
1.353841e+003,8.492969e+001
1.355769e+003,8.429192e+001
1.357698e+003,8.405565e+001
1.359626e+003,8.414462e+001
1.361555e+003,8.448921e+001
1.363483e+003,8.496200e+001
1.365412e+003,8.539038e+001
1.367341e+003,8.580131e+001
1.369269e+003,8.642072e+001
1.371198e+003,8.721581e+001
1.373126e+003,8.793568e+001
1.375055e+003,8.807712e+001
1.376983e+003,8.732085e+001
1.378912e+003,8.596468e+001
1.380840e+003,8.475282e+001
1.382769e+003,8.416779e+001
1.384698e+003,8.435210e+001
1.386626e+003,8.527686e+001
1.388555e+003,8.699672e+001
1.390483e+003,8.881067e+001
1.392412e+003,9.058847e+001
1.394340e+003,9.239916e+001
1.396269e+003,9.413728e+001
1.398197e+003,9.529643e+001
1.400126e+003,9.618958e+001
1.402054e+003,9.668706e+001
1.403983e+003,9.698853e+001
1.405911e+003,9.720457e+001
1.407840e+003,9.737888e+001
1.409769e+003,9.746244e+001
1.411697e+003,9.750440e+001
1.413626e+003,9.751093e+001
1.415554e+003,9.752840e+001
1.417483e+003,9.751517e+001
1.419411e+003,9.741537e+001
1.421340e+003,9.733533e+001
1.423268e+003,9.729073e+001
1.425197e+003,9.718080e+001
1.427125e+003,9.706489e+001
1.429054e+003,9.686572e+001
1.430983e+003,9.656364e+001
1.432911e+003,9.614190e+001
1.434840e+003,9.559704e+001
1.436768e+003,9.433176e+001
1.438697e+003,9.259850e+001
1.440625e+003,9.082290e+001
1.442554e+003,8.863288e+001
1.444482e+003,8.650757e+001
1.446411e+003,8.480313e+001
1.448340e+003,8.334356e+001
1.450268e+003,8.250982e+001
1.452197e+003,8.210832e+001
1.454125e+003,8.212879e+001
1.456054e+003,8.256255e+001
1.457982e+003,8.414513e+001
1.459911e+003,8.586191e+001
1.461839e+003,8.756152e+001
1.463768e+003,8.941456e+001
1.465697e+003,9.170682e+001
1.467625e+003,9.342233e+001
1.469554e+003,9.466616e+001
1.471482e+003,9.568500e+001
1.473411e+003,9.673347e+001
1.475339e+003,9.734605e+001
1.477268e+003,9.780491e+001
1.479196e+003,9.813253e+001
1.481125e+003,9.836530e+001
1.483053e+003,9.852102e+001
1.484982e+003,9.867841e+001
1.486911e+003,9.877462e+001
1.488839e+003,9.886102e+001
1.490768e+003,9.889909e+001
1.492696e+003,9.899648e+001
1.494625e+003,9.907950e+001
1.496553e+003,9.915173e+001
1.498482e+003,9.917789e+001
1.500410e+003,9.921314e+001
1.502339e+003,9.925059e+001
1.504267e+003,9.933546e+001
1.506196e+003,9.936629e+001
1.508125e+003,9.931840e+001
1.510053e+003,9.929733e+001
1.511982e+003,9.931548e+001
1.513910e+003,9.934087e+001
1.515839e+003,9.938614e+001
1.517767e+003,9.938605e+001
1.519696e+003,9.943126e+001
1.521624e+003,9.938206e+001
1.523553e+003,9.933320e+001
1.525481e+003,9.934415e+001
1.527410e+003,9.937184e+001
1.529339e+003,9.938786e+001
1.531267e+003,9.941804e+001
1.533196e+003,9.938389e+001
1.535124e+003,9.933125e+001
1.537053e+003,9.936865e+001
1.538981e+003,9.944629e+001
1.540910e+003,9.943170e+001
1.542838e+003,9.941386e+001
1.544767e+003,9.935761e+001
1.546696e+003,9.932902e+001
1.548624e+003,9.935266e+001
1.550553e+003,9.932813e+001
1.552481e+003,9.927401e+001
1.554410e+003,9.921521e+001
1.556338e+003,9.918610e+001
1.558267e+003,9.916531e+001
1.560195e+003,9.884238e+001
1.562124e+003,9.881142e+001
1.564052e+003,9.880524e+001
1.565981e+003,9.876350e+001
1.567910e+003,9.876503e+001
1.569838e+003,9.868088e+001
1.571767e+003,9.854585e+001
1.573695e+003,9.851534e+001
1.575624e+003,9.841327e+001
1.577552e+003,9.821575e+001
1.579481e+003,9.813497e+001
1.581409e+003,9.806602e+001
1.583338e+003,9.797569e+001
1.585266e+003,9.789647e+001
1.587195e+003,9.783678e+001
1.589124e+003,9.778231e+001
1.591052e+003,9.770123e+001
1.592981e+003,9.763790e+001
1.594909e+003,9.760145e+001
1.596838e+003,9.759778e+001
1.598766e+003,9.761059e+001
1.600695e+003,9.762022e+001
1.602623e+003,9.763712e+001
1.604552e+003,9.766578e+001
1.606480e+003,9.769422e+001
1.608409e+003,9.773365e+001
1.610338e+003,9.779086e+001
1.612266e+003,9.785797e+001
1.614195e+003,9.791495e+001
1.616123e+003,9.794453e+001
1.618052e+003,9.797905e+001
1.619980e+003,9.806332e+001
1.621909e+003,9.813153e+001
1.623837e+003,9.816205e+001
1.625766e+003,9.823137e+001
1.627695e+003,9.829179e+001
1.629623e+003,9.834765e+001
1.631552e+003,9.842511e+001
1.633480e+003,9.849802e+001
1.635409e+003,9.852672e+001
1.637337e+003,9.848870e+001
1.639266e+003,9.856591e+001
1.641194e+003,9.862767e+001
1.643123e+003,9.869874e+001
1.645052e+003,9.877347e+001
1.646980e+003,9.877775e+001
1.648909e+003,9.876639e+001
1.650837e+003,9.884981e+001
1.652766e+003,9.887488e+001
1.654694e+003,9.867296e+001
1.656623e+003,9.868452e+001
1.658551e+003,9.874609e+001
1.660480e+003,9.876081e+001
1.662408e+003,9.872277e+001
1.664337e+003,9.864867e+001
1.666266e+003,9.862920e+001
1.668194e+003,9.859195e+001
1.670123e+003,9.849603e+001
1.672051e+003,9.843757e+001
1.673980e+003,9.841267e+001
1.675908e+003,9.830383e+001
1.677837e+003,9.826104e+001
1.679765e+003,9.820518e+001
1.681694e+003,9.813197e+001
1.683622e+003,9.804030e+001
1.685551e+003,9.783599e+001
1.687479e+003,9.777142e+001
1.689408e+003,9.764349e+001
1.691337e+003,9.748536e+001
1.693265e+003,9.739154e+001
1.695194e+003,9.722582e+001
1.697122e+003,9.688494e+001
1.699051e+003,9.667110e+001
1.700979e+003,9.609772e+001
1.702908e+003,9.575249e+001
1.704836e+003,9.538782e+001
1.706765e+003,9.472692e+001
1.708694e+003,9.409838e+001
1.710622e+003,9.338580e+001
1.712551e+003,9.260791e+001
1.714479e+003,9.176074e+001
1.716408e+003,9.075716e+001
1.718336e+003,8.957665e+001
1.720265e+003,8.872039e+001
1.722193e+003,8.809600e+001
1.724122e+003,8.719316e+001
1.726051e+003,8.620656e+001
1.727979e+003,8.502103e+001
1.729908e+003,8.332436e+001
1.731836e+003,8.141682e+001
1.733765e+003,7.838184e+001
1.735693e+003,7.359122e+001
1.737622e+003,7.031518e+001
1.739550e+003,6.515435e+001
1.741479e+003,5.913120e+001
1.743407e+003,5.363834e+001
1.745336e+003,4.870203e+001
1.747265e+003,4.511999e+001
1.749193e+003,4.310114e+001
1.751122e+003,4.264318e+001
1.753050e+003,4.379835e+001
1.754979e+003,4.558711e+001
1.756907e+003,4.908301e+001
1.758836e+003,5.325574e+001
1.760764e+003,5.762681e+001
1.762693e+003,6.289328e+001
1.764621e+003,6.709678e+001
1.766550e+003,7.028103e+001
1.768479e+003,7.349882e+001
1.770407e+003,7.592147e+001
1.772336e+003,7.837477e+001
1.774264e+003,8.063375e+001
1.776193e+003,8.247421e+001
1.778121e+003,8.435174e+001
1.780050e+003,8.638863e+001
1.781978e+003,8.852740e+001
1.783907e+003,9.043005e+001
1.785835e+003,9.228036e+001
1.787764e+003,9.378574e+001
1.789693e+003,9.490616e+001
1.791621e+003,9.587772e+001
1.793550e+003,9.668396e+001
1.795478e+003,9.721085e+001
1.797407e+003,9.761724e+001
1.799335e+003,9.793453e+001
1.801264e+003,9.820586e+001
1.803192e+003,9.842242e+001
1.805121e+003,9.859165e+001
1.807049e+003,9.873329e+001
1.808978e+003,9.885746e+001
1.810907e+003,9.895905e+001
1.812835e+003,9.905879e+001
1.814764e+003,9.917171e+001
1.816692e+003,9.926419e+001
1.818621e+003,9.934296e+001
1.820549e+003,9.943607e+001
1.822478e+003,9.951380e+001
1.824406e+003,9.959190e+001
1.826335e+003,9.967747e+001
1.828264e+003,9.978863e+001
1.830192e+003,9.984287e+001
1.832121e+003,9.990640e+001
1.834049e+003,1.000008e+002
1.835978e+003,1.000882e+002
1.837906e+003,1.001622e+002
1.839835e+003,1.002468e+002
1.841763e+003,1.003320e+002
1.843692e+003,1.003774e+002
1.845620e+003,1.003860e+002
1.847549e+003,1.004296e+002
1.849478e+003,1.004654e+002
1.851406e+003,1.005257e+002
1.853335e+003,1.005868e+002
1.855263e+003,1.006262e+002
1.857192e+003,1.006459e+002
1.859120e+003,1.006704e+002
1.861049e+003,1.007011e+002
1.862977e+003,1.007322e+002
1.864906e+003,1.007613e+002
1.866834e+003,1.007882e+002
1.868763e+003,1.007709e+002
1.870692e+003,1.007752e+002
1.872620e+003,1.008158e+002
1.874549e+003,1.008472e+002
1.876477e+003,1.008714e+002
1.878406e+003,1.009013e+002
1.880334e+003,1.009167e+002
1.882263e+003,1.009215e+002
1.884191e+003,1.009270e+002
1.886120e+003,1.009618e+002
1.888048e+003,1.009965e+002
1.889977e+003,1.009822e+002
1.891906e+003,1.009807e+002
1.893834e+003,1.010243e+002
1.895763e+003,1.010348e+002
1.897691e+003,1.010542e+002
1.899620e+003,1.010646e+002
1.901548e+003,1.010727e+002
1.903477e+003,1.010890e+002
1.905405e+003,1.011194e+002
1.907334e+003,1.011275e+002
1.909263e+003,1.011096e+002
1.911191e+003,1.011075e+002
1.913120e+003,1.011402e+002
1.915048e+003,1.011755e+002
1.916977e+003,1.011957e+002
1.918905e+003,1.011679e+002
1.920834e+003,1.011847e+002
1.922762e+003,1.011972e+002
1.924691e+003,1.012177e+002
1.926620e+003,1.012493e+002
1.928548e+003,1.012527e+002
1.930477e+003,1.012441e+002
1.932405e+003,1.012439e+002
1.934334e+003,1.012443e+002
1.936262e+003,1.012606e+002
1.938191e+003,1.012685e+002
1.940119e+003,1.012873e+002
1.942048e+003,1.012930e+002
1.943976e+003,1.012745e+002
1.945905e+003,1.012533e+002
1.947833e+003,1.012454e+002
1.949762e+003,1.012484e+002
1.951691e+003,1.012529e+002
1.953619e+003,1.012335e+002
1.955548e+003,1.012135e+002
1.957476e+003,1.012128e+002
1.959405e+003,1.012139e+002
1.961333e+003,1.012035e+002
1.963262e+003,1.011953e+002
1.965190e+003,1.012047e+002
1.967119e+003,1.012061e+002
1.969047e+003,1.012036e+002
1.970976e+003,1.012193e+002
1.972905e+003,1.012313e+002
1.974833e+003,1.012394e+002
1.976762e+003,1.012460e+002
1.978690e+003,1.012540e+002
1.980619e+003,1.012590e+002
1.982547e+003,1.012641e+002
1.984476e+003,1.012617e+002
1.986404e+003,1.012797e+002
1.988333e+003,1.012894e+002
1.990262e+003,1.013035e+002
1.992190e+003,1.012889e+002
1.994119e+003,1.012685e+002
1.996047e+003,1.012807e+002
1.997976e+003,1.012972e+002
1.999904e+003,1.013111e+002
2.001833e+003,1.013199e+002
2.003761e+003,1.013211e+002
2.005690e+003,1.013333e+002
2.007619e+003,1.013373e+002
2.009547e+003,1.013470e+002
2.011476e+003,1.013657e+002
2.013404e+003,1.013828e+002
2.015333e+003,1.013824e+002
2.017261e+003,1.013797e+002
2.019190e+003,1.013974e+002
2.021118e+003,1.014170e+002
2.023047e+003,1.014192e+002
2.024975e+003,1.014229e+002
2.026904e+003,1.014237e+002
2.028833e+003,1.014336e+002
2.030761e+003,1.014395e+002
2.032690e+003,1.014412e+002
2.034618e+003,1.014445e+002
2.036547e+003,1.014403e+002
2.038475e+003,1.014307e+002
2.040404e+003,1.014418e+002
2.042332e+003,1.014506e+002
2.044261e+003,1.014471e+002
2.046189e+003,1.014332e+002
2.048118e+003,1.014184e+002
2.050046e+003,1.014156e+002
2.051975e+003,1.014293e+002
2.053904e+003,1.014423e+002
2.055832e+003,1.014411e+002
2.057761e+003,1.014175e+002
2.059689e+003,1.014053e+002
2.061618e+003,1.014060e+002
2.063546e+003,1.014156e+002
2.065475e+003,1.014169e+002
2.067403e+003,1.014200e+002
2.069332e+003,1.014156e+002
2.071260e+003,1.014151e+002
2.073189e+003,1.014207e+002
2.075118e+003,1.014290e+002
2.077046e+003,1.014226e+002
2.078975e+003,1.014210e+002
2.080903e+003,1.014281e+002
2.082832e+003,1.014467e+002
2.084760e+003,1.014541e+002
